7 , -1.0990 , 3.1844 , 10.4127 , -1.2900 , 2.8205 , 9.3033 , 0.4485 , -0.1444 , -0.0103 , 0.1910 , 0.3639 , 1.1094 , 0.7838 , -16.7150 , -7.8944 , 18.4855
6 , -1.3360 , 3.2754 , 9.2658 , -1.2656 , 2.9351 , 9.2711 , -0.0182 , 0.2612 , 0.1406 , -0.0704 , 0.3403 , -0.0053 , 0.7839 , -17.4151 , -7.7735 , 19.0713
7 , -2.4254 , 2.5930 , 9.4287 , -1.7361 , 2.7597 , 9.2488 , 0.3055 , -0.2965 , 0.0948 , -0.6893 , -0.1667 , 0.1798 , 0.7840 , -16.3443 , -10.6311 , 19.4976
8 , -1.5730 , 2.4374 , 10.0153 , -1.3993 , 2.6495 , 9.3377 , 0.2854 , 0.0603 , -0.3066 , -0.1738 , -0.2121 , 0.6775 , 0.7857 , -15.6744 , -8.5225 , 17.8415
10 , -0.1820 , 1.9681 , 9.7926 , -0.4821 , 2.4886 , 9.4734 , 0.4289 , 0.2997 , -0.0885 , 0.3001 , -0.5205 , 0.3192 , 0.7684 , -14.7005 , -2.9130 , 14.9863
7 , -1.0990 , 2.9186 , 8.0017 , -1.7027 , 2.9413 , 9.1989 , 0.3819 , 0.7163 , 0.2420 , 0.6037 , -0.0227 , -1.1972 , 0.7852 , -17.4534 , -10.4867 , 20.3615
6 , -0.8715 , 2.8947 , 9.7447 , -0.9883 , 2.8317 , 9.3368 , 0.0520 , -0.0784 , 0.0019 , -0.8146 , -0.0855 , -0.2936 , 0.7875 , -16.7832 , -6.0424 , 17.8378
3 , -0.7781 , 3.9482 , 7.7622 , -1.0213 , 3.4900 , 9.1075 , 0.0887 , 0.3162 , 0.3477 , 0.1163 , -0.1691 , -0.3229 , 0.7954 , -20.8474 , -6.3986 , 21.8072
10 , -0.0455 , 2.6960 , 8.7415 , -0.4370 , 2.7423 , 9.4053 , 0.2120 , 0.0157 , -0.0769 , 0.1520 , -0.0105 , -0.6710 , 0.7909 , -16.2388 , -2.6600 , 16.4552
1 , -3.8859 , 3.6992 , 8.0591 , -3.8625 , 3.3687 , 8.3608 , 0.2334 , 0.3498 , 0.2237 , -0.1671 , 0.0192 , -0.6920 , 0.8153 , -20.0909 , -24.7956 , 31.9135
10 , -0.8955 , 2.7845 , 9.9219 , -1.0035 , 3.0005 , 9.2823 , 0.2902 , -0.2751 , -0.1673 , 0.1081 , -0.2159 , 0.6396 , 0.7661 , -17.8161 , -6.1704 , 18.8544
9 , -0.6704 , 2.2267 , 9.1413 , -0.6077 , 2.6486 , 9.4226 , -0.0622 , -0.4535 , 0.0270 , -0.0627 , -0.4220 , -0.2813 , 0.7813 , -15.6693 , -3.6899 , 16.0979
4 , -1.8388 , 3.2299 , 8.3033 , -1.8800 , 3.0029 , 9.1443 , 0.1742 , -0.1560 , -0.1447 , -1.0075 , -0.0986 , -1.1451 , 0.7949 , -17.8309 , -11.6175 , 21.2816
7 , -1.2211 , 3.1509 , 9.1461 , -1.4287 , 3.1663 , 9.1708 , -0.1618 , 0.4097 , 0.0013 , -0.1348 , -0.5637 , 0.9306 , 0.7788 , -18.8365 , -8.8548 , 20.8140
1 , -3.1820 , 5.1884 , 7.1182 , -2.8404 , 3.7475 , 8.6058 , 0.3574 , 1.5459 , 0.1766 , -0.8157 , -0.6900 , 0.4566 , 0.8032 , -22.4660 , -18.2656 , 28.9543
9 , -1.0295 , 3.0886 , 8.6792 , -0.8492 , 3.1702 , 9.2412 , 0.1332 , -0.5139 , 0.0508 , -0.1803 , -0.0816 , -0.5619 , 0.7862 , -18.8609 , -5.2504 , 19.5781
5 , -1.4270 , 3.7542 , 9.0911 , -1.1441 , 3.6951 , 9.0115 , -0.2705 , 0.0273 , -0.0983 , 0.0691 , 0.0568 , 0.2136 , 0.8013 , -22.1351 , -7.2356 , 23.2877
10 , -0.2466 , 3.3089 , 8.7295 , -0.5016 , 3.4750 , 9.1566 , -0.1887 , 0.0371 , -0.4165 , 0.2765 , -0.3552 , -0.4845 , 0.7733 , -20.7534 , -3.1354 , 20.9889
2 , -1.7670 , 3.6896 , 7.8724 , -1.8903 , 3.7997 , 8.8408 , 0.0960 , -0.0320 , -0.0610 , 0.2143 , 0.1030 , -0.8942 , 0.8027 , -22.7965 , -12.0688 , 25.7941
7 , -2.7247 , 3.0383 , 9.5675 , -2.1426 , 3.1823 , 9.0251 , -0.2528 , 0.0438 , -0.0799 , -0.2086 , 0.0595 , 0.3724 , 0.7735 , -18.9356 , -13.3549 , 23.1714
5 , -1.6066 , 3.3424 , 9.1749 , -1.6252 , 3.2782 , 9.0985 , -0.1734 , -0.0326 , -0.0537 , 0.0187 , 0.0642 , 0.0764 , 0.7845 , -19.5291 , -10.1278 , 21.9990
9 , -1.6185 , 2.9474 , 8.9881 , -1.2329 , 2.9007 , 9.2863 , 0.1186 , 0.3211 , 0.0936 , -0.1199 , -0.4251 , 0.6954 , 0.7714 , -17.2051 , -7.5625 , 18.7938
2 , -2.0734 , 4.3935 , 7.2092 , -1.8626 , 3.7100 , 8.8847 , -0.0299 , 0.7554 , 0.1895 , -0.7160 , 1.3731 , -2.9062 , 0.7964 , -22.2292 , -11.8401 , 25.1859
9 , -1.4437 , 3.7782 , 8.3728 , -1.4056 , 3.4458 , 9.0731 , 0.2847 , -0.3954 , 0.1162 , 0.0456 , 0.4856 , -1.2151 , 0.7764 , -20.5714 , -8.8059 , 22.3769
2 , -2.2602 , 3.2059 , 8.7367 , -1.8881 , 3.5607 , 8.9402 , 0.4533 , 0.8232 , 0.1889 , -0.3721 , -0.3548 , -0.2035 , 0.7958 , -21.2901 , -11.9251 , 24.4024
5 , -1.7215 , 3.5028 , 8.8205 , -1.7158 , 3.6134 , 8.9537 , 0.1094 , -0.3661 , 0.1162 , -0.0056 , -0.1106 , -0.1332 , 0.7945 , -21.6211 , -10.8483 , 24.1900
2 , -2.1213 , 4.0511 , 6.0216 , -1.8707 , 3.7067 , 8.8843 , 0.1314 , 0.3877 , 0.1406 , -0.2506 , 0.3444 , -2.8627 , 0.7988 , -22.2084 , -11.8909 , 25.1914
3 , -1.8627 , 3.8955 , 7.4270 , -1.8567 , 3.6368 , 8.9161 , 0.2011 , 0.7341 , 0.2573 , -0.0061 , 0.2587 , -1.4890 , 0.8017 , -21.7682 , -11.7632 , 24.7433
6 , -1.2426 , 4.0774 , 9.6824 , -1.7030 , 3.5478 , 8.9824 , 0.1754 , 0.1873 , 0.0575 , 0.4603 , 0.5297 , 0.7001 , 0.8044 , -21.2092 , -10.7352 , 23.7713
4 , -1.1445 , 4.0008 , 8.4207 , -2.0893 , 3.8002 , 8.7957 , 0.6122 , 0.0517 , -0.1483 , 0.9448 , 0.2006 , -0.3750 , 0.8028 , -22.7998 , -13.3621 , 26.4268
8 , -1.7670 , 3.2466 , 9.0815 , -1.5847 , 3.5034 , 9.0214 , -0.0182 , 0.1146 , -0.0072 , -0.1822 , -0.2568 , 0.0601 , 0.7947 , -20.9314 , -9.9633 , 23.1816
8 , -1.4988 , 3.6058 , 8.8181 , -1.6230 , 3.4711 , 9.0270 , 0.0361 , -0.3105 , 0.0422 , 0.1242 , 0.1347 , -0.2089 , 0.7966 , -20.7293 , -10.1928 , 23.0997
6 , -1.0367 , 3.9122 , 8.5859 , -1.1191 , 4.2160 , 8.7831 , 0.1082 , 0.5264 , 0.2334 , 0.0824 , -0.3037 , -0.1973 , 0.7841 , -25.4618 , -7.2613 , 26.4769
7 , -1.0918 , 4.3959 , 8.8636 , -1.5082 , 3.4641 , 9.0496 , -0.3200 , 2.1128 , 0.0526 , 0.4164 , 0.9317 , -0.1860 , 0.7895 , -20.6859 , -9.4621 , 22.7472
10 , -2.2051 , 2.9593 , 6.7351 , -2.1578 , 3.1367 , 9.0375 , 0.4362 , -0.1193 , 0.1027 , -0.0473 , -0.1773 , -2.3024 , 0.7725 , -18.6539 , -13.4288 , 22.9848
7 , -1.8915 , 3.2969 , 8.6457 , -2.2476 , 3.1714 , 9.0034 , 0.1168 , -0.0802 , 0.0703 , 0.3561 , 0.1255 , -0.3576 , 0.7864 , -18.8685 , -14.0167 , 23.5050
1 , -4.1373 , 4.3241 , 3.1317 , -4.0211 , 3.9950 , 8.0025 , 0.5560 , 0.3987 , 0.2744 , -0.1162 , 0.3290 , -4.8708 , 0.7977 , -24.0404 , -26.6785 , 35.9122
8 , -2.7774 , 3.1557 , 7.7167 , -2.0950 , 3.7367 , 8.8215 , 0.2279 , 0.2460 , -0.0378 , -0.6823 , -0.5810 , -1.1047 , 0.7961 , -22.3979 , -13.3597 , 26.0796
7 , -2.5236 , 2.1692 , 8.6673 , -2.4351 , 3.4921 , 8.8344 , -0.4587 , 0.8306 , -0.0268 , -0.0884 , -1.3229 , -0.1671 , 0.7919 , -20.8605 , -15.4104 , 25.9353
5 , -1.8556 , 3.6848 , 9.0408 , -2.3323 , 3.4327 , 8.8852 , -0.0146 , -0.3704 , 0.1388 , 0.4767 , 0.2521 , 0.1555 , 0.8017 , -20.4895 , -14.7078 , 25.2218
6 , -1.6784 , 3.5124 , 8.9905 , -1.8614 , 3.4912 , 8.9731 , -0.0555 , -0.0167 , 0.0251 , 0.1831 , 0.0212 , 0.0174 , 0.8035 , -20.8549 , -11.7195 , 23.9223
10 , -1.7382 , 1.9896 , 9.7471 , -1.4769 , 2.7718 , 9.2901 , -0.1209 , 0.3077 , -0.1502 , -0.2614 , -0.7821 , 0.4570 , 0.7737 , -16.4180 , -9.0329 , 18.7389
9 , -1.2043 , 2.8013 , 8.3105 , -1.4055 , 2.7927 , 9.2949 , 0.2359 , 0.2839 , 0.3300 , 0.2012 , 0.0086 , -0.9844 , 0.7895 , -16.5456 , -8.5988 , 18.6466
10 , -0.9960 , 2.3631 , 9.7279 , -1.1343 , 2.5239 , 9.4082 , 0.0728 , 0.1391 , 0.0007 , 0.1382 , -0.1607 , 0.3198 , 0.7911 , -14.9137 , -6.8745 , 16.4219
5 , -1.5132 , 3.1557 , 9.5747 , -1.3085 , 3.1288 , 9.2016 , 0.1210 , 0.4641 , 0.0832 , -0.2047 , 0.0268 , 0.3731 , 0.7893 , -18.6055 , -8.0936 , 20.2897
2 , -1.1014 , 3.7063 , 8.4757 , -1.4024 , 3.8126 , 8.9257 , 0.0257 , 0.8489 , 0.5261 , 0.3010 , -0.1063 , -0.4499 , 0.7987 , -22.8785 , -8.9292 , 24.5593
9 , -0.9912 , 2.8731 , 9.3233 , -0.9420 , 2.6264 , 9.4013 , -0.4880 , -0.6098 , 0.1162 , -0.0493 , 0.2467 , -0.0780 , 0.7850 , -15.5345 , -5.7216 , 16.5547
5 , -0.0742 , 5.3057 , 8.5500 , -0.6483 , 4.7058 , 8.5794 , 0.0819 , -0.0888 , 0.1382 , 0.5741 , 0.5999 , -0.0294 , 0.7689 , -28.6762 , -4.3216 , 29.0000
4 , -2.6241 , 4.8412 , 5.6912 , -2.2182 , 4.9596 , 8.1641 , -0.4220 , 0.2802 , -0.0854 , -0.4059 , -0.1184 , -2.4729 , 0.7802 , -30.3805 , -15.2006 , 33.9711
9 , -0.9960 , 3.3041 , 7.8748 , -0.9719 , 3.6509 , 9.0497 , 0.0673 , 0.0542 , -0.5766 , -0.0241 , -0.3468 , -1.1749 , 0.7699 , -21.8567 , -6.1301 , 22.7000
3 , -1.7789 , 4.4749 , 7.5970 , -1.8466 , 4.3460 , 8.5949 , -0.1410 , 0.2081 , -0.0647 , 0.0676 , 0.1289 , -0.9979 , 0.7472 , -26.3065 , -12.1255 , 28.9665
4 , -1.8340 , 4.3169 , 8.6912 , -2.3628 , 3.9679 , 8.6512 , -0.0170 , 0.5313 , -0.0488 , 0.5575 , 0.1551 , 0.2579 , 0.7499 , -23.8666 , -15.2761 , 28.3368
4 , -3.1221 , 3.8380 , 7.1325 , -2.9793 , 3.8266 , 8.5236 , 0.0966 , 0.1250 , 0.0942 , -0.1429 , 0.0115 , -1.3911 , 0.7470 , -22.9670 , -19.2661 , 29.9778
4 , -2.4517 , 3.3304 , 9.6322 , -2.2539 , 3.4314 , 8.9059 , 0.0215 , 0.7475 , -0.0023 , -0.1978 , -0.1010 , 0.7263 , 0.7594 , -20.4818 , -14.2024 , 24.9241
9 , -1.5060 , 3.1700 , 9.8237 , -1.2959 , 3.6908 , 8.9927 , 0.2896 , 0.4598 , -0.1270 , -0.2101 , -0.5208 , 0.8310 , 0.7646 , -22.1080 , -8.2004 , 23.5799
3 , -1.3192 , 4.5611 , 6.8141 , -1.7202 , 4.0921 , 8.7445 , 0.1650 , -0.0277 , 0.1950 , 0.4009 , 0.4690 , -1.9304 , 0.7708 , -24.6627 , -11.1289 , 27.0574
5 , -1.3504 , 3.8596 , 8.9618 , -1.5057 , 3.7343 , 8.9420 , -0.0354 , -0.0136 , 0.0361 , 0.1553 , 0.1253 , 0.0198 , 0.7758 , -22.3825 , -9.5578 , 24.3378
2 , -1.3192 , 4.0439 , 9.5843 , -1.7605 , 3.9179 , 8.8159 , -0.0457 , -0.1975 , 0.0862 , 0.4412 , 0.1260 , 0.7683 , 0.7823 , -23.5481 , -11.2929 , 26.1160
3 , -2.0232 , 3.9601 , 8.6721 , -1.7330 , 3.9767 , 8.7951 , 0.0838 , 0.2325 , -0.0732 , -0.2901 , -0.0165 , -0.1230 , 0.7831 , -23.9229 , -11.1470 , 26.3925
10 , -0.9386 , 2.3895 , 9.3903 , -0.7386 , 3.3851 , 9.1742 , -0.2015 , 0.6882 , -0.0671 , -0.2000 , -0.9956 , 0.2162 , 0.7280 , -20.1933 , -4.6027 , 20.7112
5 , -1.5347 , 2.5954 , 8.6409 , -1.2975 , 2.9342 , 9.2670 , -0.0402 , 0.0529 , 0.6519 , -0.2372 , -0.3388 , -0.6261 , 0.7637 , -17.4098 , -7.9706 , 19.1477
5 , -1.9537 , 3.7542 , 8.2674 , -1.9091 , 3.6056 , 8.9177 , 0.0825 , -0.8218 , 0.2408 , -0.0446 , 0.1487 , -0.6503 , 0.7612 , -21.5716 , -12.0835 , 24.7254
5 , -1.3815 , 4.0248 , 8.8564 , -1.6333 , 3.4704 , 9.0255 , -0.2937 , 0.3370 , -0.0793 , 0.2518 , 0.5543 , -0.1690 , 0.7681 , -20.7252 , -10.2573 , 23.1246
8 , -1.9777 , 2.8947 , 9.4741 , -1.7003 , 3.0121 , 9.1764 , 0.0697 , -0.3350 , 0.0813 , -0.2774 , -0.1174 , 0.2977 , 0.7632 , -17.8873 , -10.4973 , 20.7400
3 , -1.8508 , 3.2203 , 8.8947 , -1.9487 , 3.4739 , 8.9613 , 0.0599 , -0.0448 , -0.1569 , 0.0979 , -0.2536 , -0.0666 , 0.7654 , -20.7465 , -12.2684 , 24.1026
3 , -1.6951 , 3.9817 , 9.5340 , -2.1825 , 3.3880 , 8.9403 , 0.0343 , -0.1040 , -0.0653 , 0.3317 , -0.1677 , -0.0455 , 0.7694 , -20.2113 , -13.7184 , 24.4273
4 , -2.1955 , 3.3592 , 8.7990 , -2.7174 , 3.0138 , 8.9276 , -0.1801 , -0.1590 , -0.0488 , 0.5219 , 0.3453 , -0.1287 , 0.7601 , -17.8982 , -16.9293 , 24.6363
5 , -2.3392 , 2.3320 , 9.3640 , -1.8746 , 2.5288 , 9.2877 , 0.0245 , 0.1024 , -0.0182 , -0.0648 , 0.0235 , 0.2415 , 0.7777 , -14.9437 , -11.4112 , 18.8023
1 , -3.4932 , 3.7351 , 5.8636 , -3.7553 , 3.4509 , 8.3761 , 0.1137 , 0.5148 , 0.0991 , 0.1376 , 0.1980 , -1.7799 , 0.7801 , -20.6030 , -24.1485 , 31.7432
9 , -2.0040 , 2.6864 , 9.5029 , -1.9996 , 2.9752 , 9.1280 , -0.0421 , -0.2134 , -0.0842 , -0.0044 , -0.2889 , 0.3749 , 0.7855 , -17.6613 , -12.3560 , 21.5544
7 , -2.6624 , 2.3392 , 8.5021 , -2.0182 , 2.3221 , 9.3116 , -0.3506 , 0.1171 , 0.1687 , -0.6442 , 0.0171 , -0.8095 , 0.7626 , -13.6972 , -12.2292 , 18.3621
4 , -2.3823 , 2.7486 , 8.6146 , -2.5825 , 2.6543 , 9.0805 , -0.1557 , 0.1495 , 0.1375 , 0.2002 , 0.0943 , -0.4659 , 0.7741 , -15.7037 , -15.8758 , 22.3304
2 , -2.2147 , 2.8420 , 8.4278 , -2.8508 , 2.7113 , 8.9829 , 0.1369 , -0.0778 , -0.0280 , 0.6361 , 0.1307 , -0.5550 , 0.7945 , -16.0501 , -17.6072 , 23.8248
2 , -2.7127 , 2.9234 , 8.6697 , -2.8475 , 2.5822 , 9.0219 , 0.0508 , 0.3584 , 0.0508 , -0.2603 , -0.1424 , -0.2732 , 0.7948 , -15.2667 , -17.5166 , 23.2358
4 , -2.0088 , 2.5068 , 9.5101 , -2.6877 , 2.3465 , 9.1346 , -0.1807 , -0.2757 , 0.2542 , 0.2288 , 0.2226 , 0.0403 , 0.7923 , -13.8438 , -16.3956 , 21.4585
6 , -2.7654 , 2.2147 , 10.5109 , -2.8380 , 2.2247 , 9.1196 , 0.1534 , 0.4964 , -0.0396 , -0.6025 , -0.3595 , 0.3091 , 0.7612 , -13.1120 , -17.2862 , 21.6965
10 , -4.1660 , 1.1301 , 8.2411 , -3.3534 , 1.4312 , 9.1037 , 0.5144 , -0.4028 , 0.0038 , -0.8126 , -0.3011 , -0.8626 , 0.7135 , -8.3916 , -20.2218 , 21.8938
10 , -3.0479 , 0.8380 , 9.3089 , -3.2109 , 1.2786 , 9.1774 , 0.7783 , -0.6141 , 0.2713 , 0.1630 , -0.4406 , 0.1315 , 0.7168 , -7.4916 , -19.2835 , 20.6876
3 , -1.5970 , 3.7015 , 9.5077 , -2.7243 , 2.7790 , 9.0014 , -0.3487 , -0.3582 , 0.2744 , 1.3284 , 1.0255 , -0.1905 , 0.7312 , -16.4622 , -16.8386 , 23.5487
9 , -2.5427 , 1.9250 , 9.4622 , -3.0590 , 1.5329 , 9.1904 , 0.6238 , 0.6553 , -0.0048 , -0.3768 , 0.4639 , -1.3204 , 0.7488 , -8.9929 , -18.4099 , 20.4890
8 , -3.8213 , 1.2019 , 9.4526 , -3.5387 , 1.5640 , 9.0112 , -0.4636 , 0.3614 , 0.0172 , 0.0191 , -0.5441 , -0.5020 , 0.7454 , -9.1772 , -21.4396 , 23.3212
9 , -2.8947 , 2.1501 , 8.6792 , -3.5035 , 1.4808 , 9.0390 , 0.3183 , -0.0698 , 0.1699 , -0.5404 , 0.6285 , -2.4643 , 0.7501 , -8.6849 , -21.1864 , 22.8974
10 , -3.0288 , 0.3687 , 8.4590 , -2.7757 , 0.9663 , 9.3558 , 0.8486 , -0.5011 , -0.0060 , 0.3096 , 0.5708 , -0.5473 , 0.7539 , -5.6550 , -16.5248 , 17.4656
6 , -2.8013 , 2.0112 , 8.1286 , -2.6096 , 1.7858 , 9.2829 , 0.0489 , 0.2069 , 0.1724 , -0.2540 , -0.4019 , -0.2086 , 0.7518 , -10.4921 , -15.7016 , 18.8845
7 , -1.4007 , 4.7143 , 8.0184 , -1.6739 , 4.2420 , 8.6818 , -0.2021 , 0.0297 , -0.2827 , -0.4906 , -0.5811 , 0.0237 , 0.7645 , -25.6301 , -10.9127 , 27.8566
10 , -1.5204 , 3.4909 , 9.7303 , -1.2535 , 3.7233 , 8.9853 , -0.0024 , 0.1336 , -0.3176 , -0.1304 , -0.8645 , -0.3755 , 0.7467 , -22.3130 , -7.9416 , 23.6842
9 , -1.3097 , 3.4454 , 9.9147 , -1.7731 , 3.1925 , 9.1013 , -0.0708 , 0.1501 , 0.0282 , 0.4634 , 0.2528 , 0.8133 , 0.7602 , -18.9987 , -11.0239 , 21.9654
7 , -1.3623 , 3.0407 , 9.1198 , -1.6701 , 3.0168 , 9.1804 , -0.0170 , 0.1006 , -0.1245 , 0.3078 , 0.0240 , -0.0606 , 0.7698 , -17.9160 , -10.3108 , 20.6712
3 , -1.3264 , 3.8237 , 7.6282 , -1.3761 , 3.9805 , 8.8562 , -0.1453 , -0.2158 , 0.1608 , 0.4830 , 0.5998 , 0.4886 , 0.7560 , -23.9474 , -8.8318 , 25.5241
9 , -1.2809 , 3.6752 , 9.2060 , -1.2654 , 3.5932 , 9.0365 , -0.0445 , -0.0863 , -0.0769 , -0.0155 , 0.0820 , 0.1695 , 0.7605 , -21.4938 , -7.9715 , 22.9244
7 , -2.1644 , 2.7893 , 7.7407 , -1.7388 , 3.3706 , 9.0436 , 0.1094 , 0.0926 , 0.1357 , 0.2615 , -0.2772 , -1.7889 , 0.6413 , -20.1029 , -10.8834 , 22.8599
5 , 0.1844 , 2.5188 , 9.2443 , -1.4397 , 2.5657 , 9.3549 , -0.4678 , 0.0890 , 0.3996 , 0.1779 , -0.8107 , -0.0604 , 0.6879 , -15.1668 , -8.7488 , 17.5092
7 , -0.6345 , 2.1979 , 9.3137 , -0.9081 , 1.6750 , 9.6198 , -0.5088 , 0.3242 , 0.1846 , 0.2736 , 0.5229 , -0.3060 , 0.6933 , -9.8346 , -5.3927 , 11.2161
5 , -1.9657 , 1.1157 , 8.9091 , -1.1928 , 1.5217 , 9.6142 , 0.1125 , 0.1122 , 0.0343 , 0.1106 , 0.4990 , -0.5662 , 0.6930 , -8.9269 , -7.0725 , 11.3890
2 , -1.9034 , 1.6856 , 9.6226 , -2.2266 , 1.9835 , 9.3423 , -0.0042 , 0.3590 , 0.5444 , 0.3231 , -0.2979 , 0.2803 , 0.7097 , -11.6692 , -13.4054 , 17.7729
1 , -3.0958 , 2.4278 , 10.3193 , -2.1043 , 2.1627 , 9.3309 , -0.1600 , 0.7677 , -0.2864 , 0.8185 , 0.8828 , 0.4330 , 0.7253 , -12.7406 , -12.7085 , 17.9953
9 , -2.7869 , 1.9585 , 8.6792 , -1.6878 , 2.5221 , 9.3253 , -0.0445 , -0.7241 , -0.2296 , -1.0992 , -0.5636 , -0.6460 , 0.7187 , -14.9029 , -10.2588 , 18.0925
7 , -1.6209 , 2.2003 , 10.2331 , -1.2737 , 2.2515 , 9.4593 , -0.2944 , -0.0088 , -0.2638 , -0.3472 , -0.0512 , 0.7738 , 0.7212 , -13.2731 , -7.6688 , 15.3293
5 , -2.5595 , 1.8747 , 7.4342 , -1.2715 , 1.7218 , 9.5702 , 0.6158 , -0.4217 , 0.2615 , -0.3015 , -0.1511 , 0.9454 , 0.7271 , -10.1118 , -7.5683 , 12.6304
10 , -1.5323 , 1.5778 , 8.3369 , -0.7821 , 3.0075 , 9.3013 , 0.0099 , -0.2140 , -0.1062 , -0.7502 , -1.4296 , -0.9644 , 0.7095 , -17.8590 , -4.8067 , 18.4946
3 , -1.4126 , 2.7271 , 7.6784 , -1.1488 , 3.5615 , 9.0646 , -0.5405 , -0.1798 , 0.3019 , -0.2639 , -0.8344 , -1.3861 , 0.7499 , -21.2952 , -7.2227 , 22.4867
4 , -1.3456 , 2.7702 , 8.9953 , -1.2163 , 2.6508 , 9.3629 , -0.0005 , -0.2372 , -0.2278 , -0.1556 , 0.0500 , 0.3267 , 0.7685 , -15.6822 , -7.4017 , 17.3412
10 , -0.0168 , 1.0846 , 10.6737 , -0.3483 , 1.5658 , 9.6746 , 0.1925 , 0.5465 , 0.2072 , 0.3316 , -0.4812 , 0.9991 , 0.7189 , -9.1873 , -2.0620 , 9.4159
9 , -0.8452 , 2.5212 , 8.8061 , -1.0000 , 1.8446 , 9.5796 , 0.0514 , -0.6502 , -0.1306 , 0.8563 , 0.3366 , 1.0007 , 0.7159 , -10.8416 , -5.9592 , 12.3715
6 , -1.0200 , 0.5938 , 8.4542 , -1.2952 , 0.6246 , 9.7007 , 0.0648 , -0.5561 , 0.2255 , -0.0169 , -0.2583 , 0.0632 , 0.8727 , -3.6520 , -7.6048 , 8.4362
4 , -1.3959 , 0.6560 , 10.3816 , -1.6814 , 0.3862 , 9.6537 , 0.5389 , 0.5245 , 0.6635 , -1.0672 , -2.3399 , 0.0048 , 0.9196 , -2.2570 , -9.8801 , 10.1346
2 , -1.7837 , 1.0295 , 9.5939 , -2.2394 , 0.3973 , 9.5393 , 0.0551 , 0.0536 , -0.2155 , 0.4557 , 0.6323 , 0.0546 , 0.9512 , -2.3217 , -13.2115 , 13.4140
4 , -2.7750 , 0.5148 , 9.4885 , -1.9889 , 0.5138 , 9.5891 , -0.0671 , 0.1947 , 0.1009 , -0.7861 , 0.0010 , -0.1006 , 0.9368 , -3.0030 , -11.7177 , 12.0963
4 , -1.6592 , 1.3264 , 9.7519 , -2.4673 , 0.8049 , 9.4570 , -0.1154 , -0.0882 , 0.1608 , -0.0419 , -0.2614 , -0.9765 , 0.9482 , -4.7081 , -14.6226 , 15.3619
3 , -2.1309 , 0.7757 , 8.5739 , -2.0999 , 0.8319 , 9.5430 , -0.1368 , -0.3838 , -0.3182 , -0.0310 , -0.0561 , -0.9691 , 0.9525 , -4.8660 , -12.4098 , 13.3297
3 , -0.9362 , 1.3097 , 9.2778 , -1.5625 , 1.4014 , 9.5794 , 0.4118 , 0.3743 , 0.1724 , 0.3774 , 0.3417 , 0.0671 , 0.9604 , -8.2156 , -9.2642 , 12.3823
5 , -2.4541 , 0.9481 , 7.3600 , -1.6644 , 1.1469 , 9.5961 , -0.0164 , -0.0051 , 0.0068 , 0.9820 , 0.6320 , 1.0225 , 0.9618 , -6.7164 , -9.8396 , 11.9133
6 , -1.6281 , 0.8883 , 9.3616 , -1.7388 , 1.2288 , 9.5727 , -0.1722 , -0.2580 , -0.0109 , 0.1107 , -0.3405 , -0.2111 , 0.9569 , -7.1982 , -10.2951 , 12.5620
6 , -1.2809 , 1.0750 , 9.5220 , -1.2505 , 1.0825 , 9.6662 , 0.0251 , 0.2368 , -0.1038 , 0.2880 , -0.0721 , -0.2040 , 0.9592 , -6.3372 , -7.3715 , 9.7211
5 , -1.1660 , 0.6297 , 10.6114 , -1.1380 , 1.1638 , 9.6706 , 0.0465 , 0.6223 , 0.3061 , -0.0280 , -0.5341 , 0.9408 , 0.9564 , -6.8156 , -6.7115 , 9.5654
8 , -0.2945 , 2.3751 , 9.2730 , -1.1971 , 0.9611 , 9.6857 , -0.2846 , 0.4091 , 0.7832 , -0.6297 , 0.1307 , -1.9570 , 0.9525 , -5.6243 , -7.0458 , 9.0153
1 , -1.5970 , 1.1445 , 10.4079 , -3.1991 , 1.7898 , 9.0957 , 0.0135 , 1.0224 , 0.1528 , 1.6022 , -0.6453 , 1.3122 , 0.9437 , -10.5159 , -19.3777 , 22.0472
2 , -1.1014 , 3.0527 , 11.5380 , -2.7055 , 1.7047 , 9.2706 , -0.2259 , 0.5459 , 0.4320 , -0.7542 , -0.1676 , -0.8715 , 0.9478 , -10.0105 , -16.2691 , 19.1022
2 , -1.2331 , 1.5730 , 10.7647 , -1.5681 , 0.8349 , 9.6444 , 0.3098 , 0.7622 , -0.2381 , 0.3351 , 0.7381 , 1.1203 , 0.9610 , -4.8839 , -9.2351 , 10.4470
8 , -0.7159 , -1.1876 , 10.8054 , -0.8940 , -0.0612 , 9.7656 , -0.0983 , 0.6699 , -0.2803 , -0.7844 , 1.3709 , 0.6830 , 0.9684 , 0.3576 , -5.2304 , 5.2427
8 , -1.2235 , 0.6752 , 11.9929 , -1.5311 , 0.4739 , 9.6748 , -0.8209 , -0.0509 , -0.1557 , 0.8152 , -1.6614 , 1.1306 , 0.9638 , -2.7698 , -8.9926 , 9.4095
8 , -0.7877 , 1.4868 , 9.8860 , -1.2914 , 1.2459 , 9.6411 , 0.0001 , 0.1788 , 0.2664 , 0.1374 , -0.1326 , -0.0281 , 0.9594 , -7.2991 , -7.6294 , 10.5586
