6 , -0.8847 , 3.2190 , 8.9459 , -0.8203 , 3.1997 , 9.2336 , -0.1936 , -0.2641 , -0.0203 , -0.0644 , 0.0193 , -0.2877 , 0.8427 , -19.0429 , -5.0765 , 19.7079
7 , -0.9230 , 3.2226 , 9.7037 , -1.0933 , 3.0127 , 9.2681 , -0.4508 , 0.0780 , -0.0600 , 0.1703 , 0.2099 , 0.4356 , 0.8450 , -17.8914 , -6.7278 , 19.1146
8 , -0.9625 , 3.1603 , 9.3122 , -0.9483 , 3.1474 , 9.2393 , -0.1667 , 0.1146 , 0.0836 , -0.0142 , 0.0130 , 0.0729 , 0.8418 , -18.7200 , -5.8599 , 19.6157
10 , -1.3408 , 3.4237 , 8.0349 , -0.8588 , 3.5219 , 9.1120 , -0.9071 , -0.0424 , 0.0677 , -0.4820 , -0.0982 , -1.0771 , 0.7913 , -21.0468 , -5.3840 , 21.7245
7 , -1.1588 , 3.2334 , 8.0852 , -1.4467 , 3.4608 , 9.0609 , -0.6230 , 0.1403 , -0.1235 , 0.2879 , -0.2274 , -0.9757 , 0.8235 , -20.6650 , -9.0712 , 22.5683
6 , -1.5036 , 3.4010 , 9.5014 , -0.9547 , 2.9463 , 9.3048 , -0.1533 , -0.0998 , -0.0246 , -0.5489 , 0.4547 , 0.1966 , 0.8213 , -17.4838 , -5.8581 , 18.4391
3 , -1.2941 , 2.3296 , 9.7324 , -0.8533 , 2.9387 , 9.3170 , -0.1783 , -0.2592 , -0.0062 , -0.4408 , -0.6091 , 0.4154 , 0.8269 , -17.4373 , -5.2328 , 18.2055
10 , -1.0702 , 2.1871 , 10.2711 , -0.5378 , 2.5631 , 9.4505 , 0.2316 , 0.1183 , 0.4818 , -0.5324 , -0.3760 , 0.8206 , 0.7646 , -15.1511 , -3.2570 , 15.4973
1 , -2.4744 , 3.6392 , 7.6890 , -2.2313 , 3.6959 , 8.8052 , -0.1636 , -0.0973 , -0.0716 , -0.2431 , -0.0567 , -1.1163 , 0.8369 , -22.1402 , -14.2198 , 26.3133
10 , -1.0894 , 3.5195 , 8.5281 , -0.4660 , 3.4126 , 9.1819 , -0.2840 , -0.0057 , 0.0579 , -0.6233 , 0.1069 , -0.6538 , 0.8132 , -20.3643 , -2.9055 , 20.5705
3 , -0.5423 , 4.2246 , 9.8940 , -0.3696 , 4.1863 , 8.8605 , 0.0037 , 0.1495 , 0.0610 , -0.1727 , 0.0382 , 1.0335 , 0.8308 , -25.2701 , -2.3886 , 25.3828
9 , 0.5231 , 5.3498 , 9.3170 , -0.1423 , 5.1823 , 8.3243 , -0.1563 , -0.0375 , -0.0606 , 0.6654 , 0.1675 , 0.9928 , 0.8121 , -31.9007 , -0.9792 , 31.9158
4 , -2.2470 , 5.1487 , 8.7149 , -2.4689 , 5.6835 , 7.6009 , 0.0214 , -0.0081 , -0.1070 , 0.2220 , -0.5347 , 1.1140 , 0.8358 , -35.4190 , -17.9949 , 39.7281
7 , -0.5315 , 4.4640 , 10.2580 , -1.1797 , 4.2326 , 8.7672 , -0.3396 , 0.0212 , 0.0426 , 0.6482 , 0.2314 , 1.4908 , 0.8426 , -25.5695 , -7.6637 , 26.6933
1 , -3.5051 , 7.2125 , 4.9093 , -3.4903 , 6.2917 , 6.6635 , -0.2785 , -0.3912 , 0.0982 , -0.0148 , 0.9209 , -1.7542 , 0.8296 , -39.9092 , -27.6452 , 48.5489
9 , -1.2809 , 3.8044 , 10.0975 , -1.0607 , 3.8737 , 8.9465 , 0.1332 , 0.2185 , 0.0952 , -0.2202 , -0.0694 , 1.1511 , 0.8272 , -23.2667 , -6.7612 , 24.2292
5 , -1.4401 , 4.0522 , 9.5840 , -1.5633 , 4.5780 , 8.5304 , -0.4269 , 0.0346 , -0.2066 , 0.1232 , -0.5258 , 1.0535 , 0.8069 , -27.8284 , -10.3849 , 29.7029
10 , -0.3460 , 2.7952 , 9.5313 , -0.2646 , 2.8176 , 9.3894 , 0.3134 , 0.0047 , 0.1416 , -0.0814 , -0.0224 , 0.1419 , 0.8017 , -16.6972 , -1.6139 , 16.7750
2 , -1.8794 , 3.8475 , 9.3182 , -1.1199 , 4.1861 , 8.7973 , 0.1455 , 0.2564 , -0.3037 , -0.7596 , -0.3386 , 0.5209 , 0.8396 , -25.2687 , -7.2545 , 26.2895
7 , -1.0678 , 3.8271 , 9.4511 , -1.2459 , 3.5722 , 9.0475 , -0.8197 , 0.1385 , -0.3129 , 0.1781 , 0.2549 , 0.4036 , 0.8377 , -21.3621 , -7.8405 , 22.7555
5 , -0.5758 , 2.8599 , 8.6933 , -0.9329 , 2.9375 , 9.3097 , -0.2082 , 0.2185 , 0.0542 , 0.3571 , -0.0776 , -0.6164 , 0.8331 , -17.4300 , -5.7225 , 18.3454
9 , -0.5195 , 2.2948 , 9.2596 , -0.3877 , 2.0428 , 9.5837 , 0.0422 , -0.0631 , -0.0386 , -0.1319 , 0.2521 , -0.3241 , 0.8174 , -12.0231 , -2.3163 , 12.2442
2 , -0.8559 , 3.7146 , 8.6910 , -1.3190 , 3.1909 , 9.1787 , 0.0123 , -0.0674 , -0.0911 , 0.4631 , 0.5237 , -0.4878 , 0.8235 , -18.9885 , -8.1778 , 20.6746
9 , -0.1149 , 3.2585 , 9.9000 , -0.1802 , 2.3331 , 9.5234 , 0.0758 , 0.3260 , -0.1229 , 0.0653 , 0.9254 , 0.3767 , 0.8063 , -13.7633 , -1.0842 , 13.8059
2 , -1.7921 , 3.1232 , 8.3127 , -1.5973 , 3.0030 , 9.1979 , -0.3249 , -0.0778 , -0.1675 , -0.1948 , 0.1203 , -0.8852 , 0.8333 , -17.8315 , -9.8516 , 20.3720
5 , -0.7997 , 2.4086 , 9.2392 , -1.0630 , 2.0742 , 9.5257 , -0.4856 , 0.0474 , 0.0090 , 0.2633 , 0.3343 , -0.2864 , 0.8306 , -12.2110 , -6.3674 , 13.7714
2 , -1.2438 , 3.3387 , 8.6024 , -1.8127 , 2.6566 , 9.2643 , -0.6505 , -0.1700 , -0.2707 , 0.5689 , 0.6821 , -0.6619 , 0.8369 , -15.7175 , -11.0708 , 19.2251
3 , -0.9170 , 1.3048 , 12.0105 , -0.4679 , 1.6484 , 9.6558 , -0.1386 , -0.0814 , -0.0685 , -0.4491 , -0.3436 , 2.3547 , 0.8165 , -9.6770 , -2.7744 , 10.0668
6 , -0.6812 , 1.7502 , 9.3829 , -0.7602 , 1.6199 , 9.6420 , -0.0512 , -0.0191 , 0.0787 , 0.0791 , 0.1302 , -0.2591 , 0.8247 , -9.5082 , -4.5083 , 10.5228
4 , -1.1708 , 3.4105 , 7.4579 , -1.5022 , 2.5324 , 9.3542 , -0.4202 , -0.1328 , -0.2903 , 0.3315 , 0.8782 , -1.8962 , 0.8425 , -14.9650 , -9.1235 , 17.5268
8 , -0.7721 , 1.9860 , 9.6690 , -0.6772 , 1.7581 , 9.6240 , -0.2828 , 0.1342 , 0.1764 , -0.0949 , 0.2279 , 0.0450 , 0.8345 , -10.3275 , -4.0250 , 11.0841
8 , -0.5734 , 1.6987 , 9.5074 , -0.6109 , 1.5669 , 9.6614 , -0.2950 , 0.0383 , -0.0349 , 0.0375 , 0.1318 , -0.1540 , 0.8375 , -9.1941 , -3.6182 , 9.8804
6 , -0.6045 , 2.3631 , 8.6646 , -0.7332 , 1.7930 , 9.6134 , -0.2388 , -0.1590 , -0.0875 , 0.1287 , 0.5701 , -0.9488 , 0.8328 , -10.5349 , -4.3614 , 11.4020
6 , -0.6416 , 1.8986 , 9.5493 , -0.6479 , 1.6046 , 9.6528 , -0.2003 , -0.0417 , -0.0020 , 0.0062 , 0.2940 , -0.1035 , 0.8362 , -9.4173 , -3.8399 , 10.1701
7 , -1.1372 , 1.9381 , 8.9483 , -1.1874 , 1.9961 , 9.5276 , -0.2822 , 0.1635 , 0.0451 , 0.0502 , -0.0580 , -0.5793 , 0.8408 , -11.7445 , -7.1042 , 13.7260
10 , -0.8655 , 1.5969 , 8.6670 , -0.3964 , 2.3098 , 9.5225 , -0.4795 , 0.1800 , 0.0970 , -0.4691 , -0.7129 , -0.8555 , 0.8004 , -13.6231 , -2.3838 , 13.8301
7 , -1.1301 , 1.8136 , 9.8234 , -0.7370 , 2.0152 , 9.5690 , -0.1557 , 0.2796 , 0.0243 , -0.3931 , -0.2016 , 0.2544 , 0.8262 , -11.8587 , -4.4040 , 12.6500
1 , -1.9166 , 4.0833 , 8.5269 , -2.5035 , 3.1530 , 8.9421 , -0.2681 , -0.2641 , -0.2646 , 0.5869 , 0.9303 , -0.4152 , 0.8542 , -18.7548 , -15.6405 , 24.4207
8 , -0.9182 , 2.2625 , 9.5924 , -1.1096 , 1.7809 , 9.5795 , -0.3371 , 0.0615 , -0.1351 , 0.1914 , 0.4816 , 0.0128 , 0.8190 , -10.4631 , -6.6068 , 12.3745
7 , -1.3587 , 2.2553 , 7.7680 , -1.9801 , 2.0584 , 9.3815 , -0.3744 , -0.1706 , -0.1883 , 0.6213 , 0.1970 , -1.6135 , 0.8117 , -12.1162 , -11.9179 , 16.9952
5 , -1.1732 , 2.1117 , 9.3948 , -1.4780 , 1.7558 , 9.5343 , -0.4025 , 0.1434 , 0.0274 , 0.3048 , 0.3559 , -0.1395 , 0.8102 , -10.3141 , -8.8117 , 13.5657
6 , -1.9896 , 1.5048 , 8.5760 , -1.6050 , 1.9826 , 9.4691 , -0.1105 , 0.2240 , 0.1007 , -0.3846 , -0.4779 , -0.8931 , 0.8101 , -11.6639 , -9.6199 , 15.1192
10 , -1.5407 , 1.5790 , 9.7073 , -1.2670 , 2.0115 , 9.5141 , -0.3249 , 0.0175 , 0.0805 , -0.2737 , -0.4326 , 0.1931 , 0.7864 , -11.8365 , -7.5853 , 14.0584
9 , -1.0511 , 2.2781 , 8.7544 , -0.9729 , 1.9846 , 9.5543 , -0.0763 , -0.0320 , -0.0227 , -0.0782 , 0.2935 , -0.7999 , 0.8038 , -11.6757 , -5.8142 , 13.0433
10 , -1.3192 , 2.0865 , 9.0453 , -1.0314 , 2.2196 , 9.4963 , -0.0402 , -0.0918 , -0.0850 , -0.2878 , -0.1330 , -0.4510 , 0.7929 , -13.0814 , -6.1989 , 14.4759
2 , -1.1349 , 2.9532 , 9.0944 , -1.8144 , 2.6564 , 9.2640 , -0.2901 , -0.1334 , -0.1852 , 0.6795 , 0.2969 , -0.1696 , 0.8241 , -15.7163 , -11.0814 , 19.2302
9 , -0.6309 , 1.7394 , 10.1299 , -0.7790 , 1.6485 , 9.6357 , 0.0526 , -0.0014 , 0.0628 , 0.1481 , 0.0909 , 0.4942 , 0.8247 , -9.6772 , -4.6219 , 10.7242
5 , -1.5538 , 4.0953 , 11.7388 , -1.3012 , 4.5740 , 8.5765 , 0.1210 , 0.0957 , -0.1852 , -0.2527 , -0.4787 , 3.1623 , 0.8135 , -27.8021 , -8.6267 , 29.1097
4 , -1.3503 , 6.9073 , 5.7569 , -1.7155 , 7.0454 , 6.6022 , 0.0129 , 0.2503 , 0.2277 , 0.3652 , -0.1382 , -0.8453 , 0.7748 , -45.9254 , -14.5658 , 48.1799
9 , -0.8440 , 5.3008 , 10.0832 , -0.5523 , 5.4754 , 8.1170 , 0.1943 , 0.1440 , 0.0897 , -0.2917 , -0.1747 , 1.9662 , 0.8223 , -33.9411 , -3.8923 , 34.1635
3 , -0.8571 , 6.3590 , 6.0753 , -0.7166 , 6.4283 , 7.3711 , -0.0115 , -0.2012 , 0.0927 , -0.1405 , -0.0693 , -1.2959 , 0.8046 , -40.9580 , -5.5525 , 41.3326
4 , -1.5610 , 7.8793 , 4.6699 , -1.8743 , 7.2142 , 6.3728 , -0.1820 , -0.1108 , 0.0206 , 0.3132 , 0.6651 , -1.7030 , 0.8076 , -47.3614 , -16.3887 , 50.1168
4 , -1.2115 , 7.7105 , 4.8973 , -1.7017 , 7.3235 , 6.2961 , -0.1398 , -0.0808 , 0.1624 , 0.4902 , 0.3870 , -1.3987 , 0.7999 , -48.3134 , -15.1245 , 50.6254
4 , -1.4688 , 7.3143 , 4.0977 , -1.9121 , 7.2957 , 6.2679 , -0.3029 , -0.0814 , -0.0459 , 0.4433 , 0.0186 , -2.1703 , 0.7708 , -48.0693 , -16.9651 , 50.9752
9 , -0.4992 , 5.3044 , 9.5517 , -0.9494 , 5.7132 , 7.9138 , -0.0225 , -0.0039 , 0.0646 , 0.4502 , -0.4088 , 1.6378 , 0.8236 , -35.6323 , -6.8408 , 36.2830
3 , -0.4046 , 6.2932 , 8.6610 , -1.2368 , 6.1045 , 7.5747 , -0.1575 , -0.2421 , 0.0891 , 0.8322 , 0.1887 , 1.0863 , 0.8086 , -38.4978 , -9.2735 , 39.5989
5 , -0.2538 , 5.9628 , 8.2373 , -1.1307 , 6.0819 , 7.6094 , -0.0225 , 0.0200 , 0.0035 , 0.8769 , -0.1191 , 0.6279 , 0.8138 , -38.3293 , -8.4517 , 39.2501
2 , -1.2629 , 7.1802 , 4.5657 , -1.6142 , 7.0438 , 6.6294 , 0.0355 , -0.4693 , 0.1086 , 0.3513 , 0.1364 , -2.0637 , 0.8077 , -45.9117 , -13.6851 , 47.9079
3 , -1.1839 , 6.5613 , 7.5753 , -1.1004 , 6.5728 , 7.1943 , -0.2027 , -0.0918 , 0.0286 , -0.0835 , -0.0115 , 0.3810 , 0.8130 , -42.0854 , -8.6964 , 42.9745
10 , -1.2342 , 5.0326 , 8.7987 , -1.0825 , 5.8054 , 7.8292 , 0.3342 , 0.1330 , 0.0182 , -0.1517 , -0.7727 , 0.9695 , 0.8184 , -36.2977 , -7.8721 , 37.1416
5 , -0.6728 , 6.5996 , 8.4934 , -1.0329 , 6.3721 , 7.3824 , -0.2693 , 0.0682 , 0.0591 , 0.3601 , 0.2275 , 1.1110 , 0.8076 , -40.5247 , -7.9645 , 41.3000
5 , -0.5375 , 6.4021 , 7.5070 , -0.9617 , 7.0737 , 6.7237 , -0.3145 , 0.2264 , 0.0078 , 0.4242 , -0.6716 , 0.7833 , 0.8030 , -46.1631 , -8.1402 , 46.8753
5 , -1.3408 , 6.6152 , 8.4659 , -0.8024 , 6.5423 , 7.2612 , -0.4654 , 0.0548 , 0.0286 , -0.5384 , 0.0729 , 1.2047 , 0.8178 , -41.8460 , -6.3057 , 42.3185
8 , 0.0658 , 6.2513 , 8.0936 , -0.6147 , 6.1288 , 7.6308 , 0.0025 , -0.0179 , -0.0863 , 0.6806 , 0.1224 , 0.4628 , 0.8388 , -38.6798 , -4.6059 , 38.9531
3 , -0.7171 , 6.9971 , 8.0505 , -0.9059 , 6.7467 , 7.0592 , -0.2822 , -0.1859 , 0.1984 , 0.1889 , 0.2504 , 0.9913 , 0.8142 , -43.4694 , -7.3130 , 44.0803
3 , -0.7554 , 6.9336 , 9.8198 , -0.7744 , 6.3989 , 7.3909 , 0.1925 , 0.0224 , 0.0164 , 0.0191 , 0.5348 , 2.4289 , 0.8190 , -40.7305 , -5.9819 , 41.1674
4 , -1.2007 , 6.9755 , 5.5354 , -1.1574 , 7.1326 , 6.6300 , -0.3384 , 0.1861 , 0.2210 , -0.0433 , -0.1571 , -1.0946 , 0.8044 , -46.6627 , -9.9021 , 47.7018
5 , 0.0670 , 6.3686 , 8.6347 , -0.3846 , 5.9082 , 7.8176 , -0.0409 , 0.2912 , -0.1052 , 0.4517 , 0.4603 , 0.8171 , 0.8217 , -37.0472 , -2.8167 , 37.1541
1 , -0.7793 , 8.8059 , 2.6995 , -1.5456 , 8.5596 , 4.5293 , -0.3225 , 0.1434 , 0.0872 , 0.7663 , 0.2463 , -1.8299 , 0.7551 , -60.7899 , -10.2357 , 61.6456
9 , 1.5479 , 7.3729 , 7.8578 , 0.6246 , 6.8341 , 7.0054 , 0.1907 , 0.3010 , 0.0158 , 0.9233 , 0.5389 , 0.8523 , 0.7727 , -44.1772 , 5.0948 , 44.4700
7 , -1.2246 , 7.0988 , 6.5553 , -0.9776 , 6.0758 , 7.6354 , 0.0159 , -0.0900 , 0.2241 , -0.2471 , 1.0230 , -1.0801 , 0.8353 , -38.2841 , -7.2959 , 38.9731
4 , -1.7549 , 6.7804 , 4.4867 , -1.9686 , 6.6399 , 6.9431 , -0.1930 , -0.7442 , 0.2894 , 0.2136 , 0.1404 , -2.4563 , 0.8292 , -42.6163 , -15.8297 , 45.4612
2 , -0.6859 , 6.5457 , 6.1818 , -1.2487 , 5.9228 , 7.7157 , 0.1314 , -0.2213 , -0.0319 , 0.5627 , 0.6230 , -1.5339 , 0.8361 , -37.1537 , -9.1928 , 38.2741
2 , -1.2713 , 5.6192 , 9.5373 , -1.9479 , 4.9030 , 8.2666 , -0.3530 , 0.1287 , 0.3951 , 0.6766 , 0.7161 , 1.2707 , 0.8697 , -29.9981 , -13.2592 , 32.7978
4 , -4.1683 , 4.8997 , 8.1331 , -4.0979 , 4.7373 , 7.5456 , 0.0453 , -0.8750 , 0.1239 , -0.0704 , 0.1624 , 0.5875 , 0.8343 , -28.8861 , -28.5060 , 40.5832
4 , -0.9313 , 5.3355 , 8.3103 , -0.6893 , 4.8980 , 8.4679 , -0.3982 , 0.1947 , 0.0652 , -0.2420 , 0.4375 , -0.1576 , 0.8665 , -29.9641 , -4.6538 , 30.3234
6 , 0.2107 , 4.3730 , 9.8390 , -0.2047 , 4.2264 , 8.8468 , 0.1406 , 0.1226 , 0.0255 , 0.4154 , 0.1466 , 0.9922 , 0.8699 , -25.5294 , -1.3252 , 25.5638
10 , -0.2753 , 1.4006 , 8.7089 , 0.0880 , 2.5394 , 9.4718 , -0.6609 , 0.0615 , -0.0643 , -0.3633 , -1.1388 , -0.7628 , 0.8580 , -15.0076 , 0.5321 , 15.0170
10 , -0.2011 , 2.0195 , 8.6790 , -0.2517 , 2.3918 , 9.5072 , -0.5711 , 0.1928 , 0.2125 , 0.0506 , -0.3723 , -0.8282 , 0.8392 , -14.1166 , -1.5164 , 14.1978
3 , -0.1676 , 3.0945 , 10.9642 , -0.1607 , 3.0565 , 9.3168 , -0.0476 , 0.2857 , 0.0261 , -0.0069 , 0.0380 , 1.6475 , 0.8298 , -18.1603 , -0.9881 , 18.1872
9 , 0.3998 , 0.6788 , 11.3796 , -0.3278 , 1.0691 , 9.7427 , 0.2554 , -0.0173 , -0.3880 , 0.7276 , -0.3904 , 1.6370 , 0.8610 , -6.2589 , -1.9270 , 6.5488
8 , -1.2210 , 4.4005 , 9.4511 , -1.2833 , 4.3144 , 8.7126 , 0.4002 , 0.3211 , 0.0958 , 0.0622 , 0.0862 , 0.7385 , 0.8018 , -26.1003 , -8.3789 , 27.4122
9 , -1.5179 , 3.7350 , 11.2408 , -0.8651 , 3.7975 , 9.0001 , 0.2359 , 0.0346 , -0.2017 , -0.6528 , -0.0625 , 2.2407 , 0.8344 , -22.7824 , -5.4905 , 23.4347
10 , -0.8021 , 3.3662 , 9.4810 , -0.7791 , 3.4801 , 9.1352 , 0.4313 , 0.3718 , 0.1941 , -0.0229 , -0.1139 , 0.3458 , 0.8268 , -20.7859 , -4.8748 , 21.3499
6 , 0.0826 , 3.6883 , 10.7907 , -0.7533 , 3.5043 , 9.1281 , 0.2017 , -0.1230 , 0.1288 , 0.8359 , 0.1840 , 1.6625 , 0.8345 , -20.9367 , -4.7179 , 21.4616
10 , -0.3759 , 2.7857 , 10.3394 , -0.5398 , 2.9358 , 9.3413 , 0.3067 , 0.0200 , -0.0490 , 0.1639 , -0.1501 , 0.9980 , 0.8512 , -17.4194 , -3.3074 , 17.7306
9 , -0.8823 , 3.5147 , 8.2241 , -0.5224 , 3.1616 , 9.2683 , -0.0091 , 0.0841 , -0.1364 , -0.3599 , 0.3531 , -1.0442 , 0.8356 , -18.8079 , -3.2258 , 19.0825
7 , -1.3048 , 4.2102 , 8.1355 , -1.3661 , 4.3835 , 8.6654 , -0.1948 , -0.0130 , 0.1789 , 0.0613 , -0.1733 , -0.5299 , 0.8315 , -26.5508 , -8.9591 , 28.0216
3 , -1.3204 , 5.6611 , 8.6275 , -1.0550 , 5.4178 , 8.1058 , -0.0714 , -0.0607 , -0.0197 , -0.2654 , 0.2433 , 0.5217 , 0.7533 , -33.5362 , -7.4154 , 34.3463
9 , -0.0335 , 4.3371 , 10.2915 , -0.6695 , 4.6325 , 8.6175 , -0.1142 , 0.1556 , 0.0866 , 0.6359 , -0.2954 , 1.6739 , 0.8058 , -28.1891 , -4.4422 , 28.5370
7 , -2.7294 , 4.0857 , 8.8214 , -2.0444 , 4.1233 , 8.6596 , -1.1013 , 0.1238 , 0.0927 , -0.6850 , -0.0376 , 0.1618 , 0.8060 , -24.8637 , -13.2836 , 28.1897
5 , 0.0096 , 3.1807 , 11.7747 , 0.0713 , 3.7434 , 9.0638 , 0.0080 , 0.5282 , 0.1740 , -0.0617 , -0.5627 , 2.7109 , 0.8413 , -22.4405 , 0.4504 , 22.4450
7 , -1.1492 , 3.5650 , 7.7967 , -0.5036 , 3.7262 , 9.0572 , -0.4385 , -0.0436 , 0.1172 , -0.6456 , -0.1612 , -1.2605 , 0.8561 , -22.3314 , -3.1828 , 22.5571
5 , 0.3364 , 3.3483 , 9.7791 , -0.2249 , 3.1983 , 9.2677 , -0.2718 , 0.2148 , 0.1446 , 0.5612 , 0.1500 , 0.5114 , 0.8706 , -19.0344 , -1.3899 , 19.0850
2 , -0.2454 , 3.9648 , 9.0656 , -0.5014 , 3.7646 , 9.0414 , -0.3145 , 0.0200 , -0.0288 , 0.2560 , 0.2002 , 0.0242 , 0.8622 , -22.5741 , -3.1741 , 22.7962
1 , -0.4070 , 5.9819 , 7.4807 , -1.0972 , 5.3223 , 8.1633 , -0.0647 , -0.3606 , 0.1031 , 0.6901 , 0.6596 , -0.6826 , 0.8630 , -32.8693 , -7.6547 , 33.7489
9 , 0.8559 , 4.2150 , 11.4323 , -0.0887 , 3.0095 , 9.3330 , -0.2803 , 0.2900 , -0.4534 , 0.9446 , 1.2055 , 2.0993 , 0.8708 , -17.8715 , -0.5443 , 17.8798
7 , -0.8930 , 3.7362 , 8.0816 , -0.4587 , 3.4176 , 9.1804 , -0.3897 , -0.0344 , -0.0105 , -0.4343 , 0.3185 , -1.0988 , 0.8547 , -20.3958 , -2.8604 , 20.5954
5 , -0.5291 , 2.4960 , 9.2081 , -0.3896 , 2.9210 , 9.3534 , -0.0384 , 0.1397 , 0.2259 , -0.1395 , -0.4250 , -0.1453 , 0.8502 , -17.3289 , -2.3853 , 17.4923
10 , -0.0060 , 2.2553 , 9.3841 , 0.0206 , 2.4164 , 9.5043 , -0.3341 , 0.0694 , 0.2259 , -0.0266 , -0.1610 , -0.1202 , 0.8326 , -14.2646 , 0.1242 , 14.2651
3 , -0.6524 , 3.1651 , 7.5154 , -0.2293 , 3.3426 , 9.2166 , -0.5118 , -0.0442 , 0.0927 , -0.4231 , -0.1774 , -1.7012 , 0.8427 , -19.9284 , -1.4254 , 19.9793
4 , -0.3819 , 4.2713 , 6.2596 , -0.6336 , 4.5207 , 8.6794 , -0.2376 , 0.0035 , 0.2577 , 0.2518 , -0.2495 , -2.4198 , 0.8568 , -27.4508 , -4.1755 , 27.7665
10 , -0.0431 , 1.4916 , 8.2540 , -0.0661 , 2.1203 , 9.5745 , 0.0135 , 0.0896 , 0.0701 , 0.0230 , -0.6287 , -1.3205 , 0.8276 , -12.4864 , -0.3958 , 12.4927
9 , -0.1269 , 0.9313 , 9.9695 , -0.3327 , 1.6885 , 9.6545 , -0.5949 , 0.1910 , -0.3050 , 0.2058 , -0.7572 , 0.3150 , 0.8501 , -9.9148 , -1.9739 , 10.1093
6 , -0.8906 , 1.5239 , 10.9331 , -0.6333 , 1.9135 , 9.5973 , -0.1074 , 0.1238 , -0.0930 , -0.2573 , -0.3896 , 1.3358 , 0.8516 , -11.2521 , -3.7753 , 11.8685
4 , 0.4046 , 4.4724 , 8.4898 , -0.6053 , 3.3821 , 9.1850 , 0.0447 , -0.1664 , -0.1333 , 1.0100 , 1.0902 , -0.6952 , 0.8492 , -20.1746 , -3.7706 , 20.5239
2 , 0.2658 , 3.4608 , 9.5924 , -0.1746 , 3.2478 , 9.2516 , 0.0361 , 0.2454 , 0.0041 , 0.4404 , 0.2131 , 0.3408 , 0.8734 , -19.3404 , -1.0812 , 19.3705
4 , -0.0790 , 3.8235 , 6.8319 , -0.5233 , 3.7612 , 9.0416 , -0.6224 , 0.1146 , 0.1782 , 0.4443 , 0.0623 , -2.2097 , 0.8792 , -22.5528 , -3.3123 , 22.7948
4 , -0.0024 , 3.9313 , 8.7484 , -0.4171 , 3.6225 , 9.1035 , -0.3903 , 0.0548 , 0.1672 , 0.4148 , 0.3088 , -0.3551 , 0.8677 , -21.6783 , -2.6236 , 21.8365
3 , -0.4094 , 2.6133 , 9.4104 , -0.0702 , 2.7517 , 9.4124 , -0.2699 , 0.0786 , 0.1043 , -0.3393 , -0.1384 , -0.0020 , 0.8574 , -16.2958 , -0.4271 , 16.3014
3 , -0.3220 , 4.7980 , 8.8717 , -0.8578 , 5.1238 , 8.3175 , 0.0331 , 0.6430 , -0.1266 , 0.5358 , -0.3258 , 0.5542 , 0.8081 , -31.4990 , -5.8885 , 32.0446
5 , 0.0299 , 6.7660 , 8.1547 , 0.4182 , 6.2274 , 7.5641 , -0.1856 , -0.2299 , -0.0294 , -0.3882 , 0.5386 , 0.5906 , 0.7857 , -39.4211 , 3.1642 , 39.5479
6 , 0.8080 , 5.5091 , 7.3275 , 0.7918 , 5.9399 , 7.7628 , -0.4740 , 0.1379 , -0.0624 , 0.0162 , -0.4308 , -0.4354 , 0.7900 , -37.2792 , 5.8242 , 37.7314
6 , -0.6201 , 4.5657 , 10.3489 , -0.7131 , 4.1728 , 8.8459 , 0.1320 , 0.3010 , 0.0133 , 0.0930 , 0.3929 , 1.5031 , 0.8923 , -25.1828 , -4.6090 , 25.6011
5 , -0.8655 , 3.3998 , 9.8450 , -0.7878 , 3.9089 , 8.9594 , -0.1618 , 0.7328 , 0.2699 , -0.0777 , -0.5091 , 0.8856 , 0.8948 , -23.4904 , -5.0251 , 24.0219
8 , -0.8487 , 3.3172 , 9.7264 , -0.7633 , 3.4725 , 9.1394 , 0.0331 , 0.2044 , 0.2125 , -0.0854 , -0.1554 , 0.5870 , 0.9082 , -20.7383 , -4.7742 , 21.2807
1 , -3.6093 , 5.1164 , 8.1523 , -3.2028 , 4.9128 , 7.8598 , -0.4184 , 0.1128 , -0.0478 , -0.4064 , 0.2037 , 0.2924 , 0.8997 , -30.0636 , -22.1705 , 37.3544
2 , -1.3144 , 4.2784 , 11.9135 , -1.5745 , 4.0644 , 8.7848 , -0.0115 , 0.5380 , 0.1324 , 0.2600 , 0.2141 , 3.1288 , 0.9101 , -24.4848 , -10.1610 , 26.5095
2 , -2.8108 , 6.4811 , 8.9244 , -2.8579 , 6.2921 , 6.9579 , -0.3897 , -0.2726 , -0.0881 , 0.0472 , 0.1890 , 1.9665 , 0.8756 , -39.9122 , -22.3303 , 45.7343
8 , -1.4090 , 5.1978 , 8.6562 , -1.4464 , 4.9701 , 8.3292 , 0.1442 , 0.1000 , -0.1168 , 0.0375 , 0.2277 , 0.3270 , 0.8931 , -30.4516 , -9.8517 , 32.0056
8 , -1.3372 , 5.2984 , 6.8438 , -1.1723 , 4.8603 , 8.4364 , -0.0445 , -0.0656 , -0.1345 , -0.1649 , 0.4380 , -1.5926 , 0.8909 , -29.7103 , -7.9108 , 30.7455
8 , -0.7470 , 4.5562 , 9.4798 , -1.0437 , 4.4107 , 8.6964 , -0.0402 , 0.1996 , 0.0927 , 0.2967 , 0.1454 , 0.7835 , 0.8980 , -26.7288 , -6.8437 , 27.5910
