10 , 1.2067 , 4.8830 , 7.6495 , 0.7249 , 4.9835 , 8.4148 , -0.1518 , 0.2519 , -0.4023 , 0.4818 , -0.1006 , -0.7653 , -0.9164 , -30.5427 , 4.9236 , 30.9370
10 , 1.3647 , 4.0582 , 8.2576 , 0.7383 , 4.6646 , 8.5946 , 0.1329 , 0.0925 , -0.3106 , 0.6264 , -0.6064 , -0.3370 , -0.9233 , -28.4020 , 4.9099 , 28.8233
7 , 1.6867 , 4.3622 , 8.2696 , 1.2084 , 4.3153 , 8.7228 , -0.2043 , 0.0387 , -0.3412 , 0.4783 , 0.0469 , -0.4533 , -0.9267 , -26.1066 , 7.8873 , 27.2720
10 , 1.4401 , 4.3574 , 8.2660 , 1.4621 , 4.1502 , 8.7641 , -0.0956 , 0.0772 , -0.0211 , -0.0220 , 0.2073 , -0.4981 , -0.9321 , -25.0367 , 9.4714 , 26.7683
3 , 1.8651 , 5.6982 , 7.9033 , 1.7635 , 5.3155 , 8.0502 , -0.0253 , 0.1621 , -0.0205 , 0.1015 , 0.3827 , -0.1469 , -0.9191 , -32.8219 , 12.3564 , 35.0708
5 , 1.3336 , 4.8100 , 7.1000 , 1.2376 , 4.9030 , 8.4024 , -0.3973 , -0.1543 , -0.0596 , 0.0960 , -0.0930 , -1.3024 , -0.9181 , -29.9975 , 8.3786 , 31.1456
2 , 1.4389 , 5.2074 , 7.2508 , 1.7601 , 4.9707 , 8.2683 , -0.6417 , 0.1499 , 0.4914 , -0.3212 , 0.2367 , -1.0174 , -0.9150 , -30.4558 , 12.0175 , 32.7411
7 , 1.6197 , 2.8491 , 9.2919 , 1.3245 , 2.8946 , 9.2756 , -0.4554 , 0.5415 , 0.0870 , 0.2952 , -0.0455 , 0.0163 , -0.9075 , -17.1676 , 8.1264 , 18.9938
7 , 1.3443 , 4.1156 , 10.6135 , 1.4415 , 4.0406 , 8.8185 , 0.4628 , -0.0303 , -0.1378 , -0.0971 , 0.0750 , 1.7950 , -0.9286 , -24.3323 , 9.2835 , 26.0431
5 , 1.9237 , 5.1763 , 8.3438 , 1.7596 , 5.1359 , 8.1668 , 0.1738 , -0.0841 , -0.0248 , 0.1641 , 0.0403 , 0.1770 , -0.9100 , -31.5822 , 12.1590 , 33.8419
3 , 3.1568 , 5.7593 , 6.0047 , 3.0871 , 5.6847 , 7.3705 , 0.0608 , 0.0583 , -0.3461 , 0.0696 , 0.0745 , -1.3658 , -0.8807 , -35.4282 , 22.7265 , 42.0910
2 , 2.1871 , 5.5079 , 7.3706 , 2.7019 , 5.6285 , 7.5624 , -0.3381 , -0.2973 , 0.1170 , -0.5148 , -0.1206 , -0.1919 , -0.8899 , -35.0259 , 19.6605 , 40.1665
7 , 1.6544 , 5.1583 , 8.6095 , 1.7916 , 5.2961 , 8.0568 , 0.2551 , 0.0686 , -0.1726 , -0.1372 , -0.1378 , 0.5527 , -0.9090 , -32.6872 , 12.5366 , 35.0088
5 , 2.5762 , 5.0793 , 5.9675 , 2.2944 , 5.8661 , 7.5163 , 0.1421 , -0.7414 , -0.1982 , 0.2817 , -0.7868 , -1.5487 , -0.8942 , -36.7394 , 16.9754 , 40.4716
3 , 3.7721 , 6.4201 , 6.4105 , 3.8221 , 5.7174 , 6.9910 , 0.4548 , 0.2513 , -0.2709 , -0.0500 , 0.7027 , -0.5805 , -0.8803 , -35.6626 , 28.6660 , 45.7554
6 , 3.2896 , 5.6635 , 7.2305 , 3.6211 , 5.5984 , 7.1914 , -0.2721 , 0.2708 , -0.0107 , -0.3315 , 0.0651 , 0.0391 , -0.8871 , -34.8115 , 26.7269 , 43.8881
8 , 0.9553 , 5.9472 , 8.6634 , 1.4769 , 5.7822 , 7.7818 , -0.4609 , -0.4488 , -0.2673 , -0.5216 , 0.1650 , 0.8817 , -0.8937 , -36.1298 , 10.7465 , 37.6941
8 , 1.5203 , 5.8119 , 8.1570 , 1.5524 , 5.7015 , 7.8265 , 0.0810 , -0.0016 , -0.1036 , -0.0321 , 0.1105 , 0.3306 , -0.9012 , -35.5482 , 11.2194 , 37.2767
5 , 1.3300 , 5.8993 , 7.6387 , 1.2865 , 5.8848 , 7.7385 , 0.0193 , 0.0729 , 0.3357 , 0.0435 , 0.0145 , -0.0998 , -0.9160 , -36.8759 , 9.4386 , 38.0647
1 , 2.1488 , 6.0262 , 8.9591 , 1.5770 , 5.9735 , 7.6158 , -0.4303 , -0.0645 , 0.0693 , 0.5718 , 0.0527 , 1.3433 , -0.9076 , -37.5262 , 11.6991 , 39.3076
7 , 1.4533 , 4.4065 , 9.2811 , 1.9443 , 4.7736 , 8.3429 , 0.4866 , 0.1835 , 0.1102 , -0.4911 , -0.3670 , 0.9383 , -0.9112 , -29.1283 , 13.1188 , 31.9462
1 , 2.7198 , 6.3482 , 6.4572 , 2.4006 , 6.2803 , 7.1390 , -0.7345 , 0.1933 , -0.2325 , 0.3192 , 0.0679 , -0.6818 , -0.8826 , -39.8228 , 18.5860 , 43.9465
8 , 1.4437 , 4.8518 , 8.9004 , 1.3342 , 5.1296 , 8.2509 , 0.0608 , 0.0069 , 0.0968 , 0.1095 , -0.2778 , 0.6495 , -0.9071 , -31.5387 , 9.1853 , 32.8490
4 , 1.5742 , 5.0182 , 8.7209 , 1.5493 , 4.9098 , 8.3465 , 0.0559 , 0.1212 , -0.0107 , 0.0249 , 0.1084 , 0.3744 , -0.9084 , -30.0438 , 10.5158 , 31.8310
8 , 1.2845 , 4.6196 , 9.9120 , 1.2014 , 4.5466 , 8.6056 , 0.4756 , -0.1647 , -0.1451 , 0.0831 , 0.0730 , 1.3064 , -0.9181 , -27.6211 , 7.9477 , 28.7418
5 , 0.6776 , 5.3558 , 6.8103 , 0.8913 , 5.4958 , 8.0729 , -0.8665 , 0.4046 , -0.0327 , -0.2138 , -0.1400 , -1.2626 , -0.9094 , -34.0849 , 6.3005 , 34.6623
8 , 0.7733 , 4.6424 , 9.3649 , 0.8739 , 4.4578 , 8.6910 , -0.2324 , -0.1152 , 0.0418 , -0.1006 , 0.1845 , 0.6739 , -0.9203 , -27.0375 , 5.7422 , 27.6406
7 , 1.6891 , 3.6990 , 9.0429 , 1.1288 , 4.1730 , 8.8024 , -0.3503 , 0.2794 , 0.6069 , 0.5603 , -0.4740 , 0.2405 , -0.9190 , -25.1840 , 7.3074 , 26.2227
2 , 2.1392 , 6.5254 , 6.3937 , 2.1269 , 6.5933 , 6.9409 , -0.4969 , -0.0499 , -0.1475 , 0.0123 , -0.0679 , -0.5471 , -0.8882 , -42.2468 , 17.0367 , 45.5526
8 , 1.4198 , 5.0123 , 8.2684 , 1.5711 , 4.7542 , 8.4320 , -0.0015 , 0.3197 , 0.0925 , -0.1514 , 0.2580 , -0.1637 , -0.9158 , -28.9992 , 10.5549 , 30.8603
6 , 3.1041 , 5.1906 , 7.5585 , 2.1305 , 5.4899 , 7.8417 , -0.4938 , 0.0424 , 0.1218 , 0.9736 , -0.2993 , -0.2832 , -0.8991 , -34.0431 , 15.1998 , 37.2822
9 , 1.5227 , 5.1260 , 7.5022 , 2.3325 , 4.9073 , 8.1638 , 0.2502 , 0.1474 , -0.1927 , -0.8098 , 0.2186 , -0.6616 , -0.8944 , -30.0271 , 15.9453 , 33.9982
3 , 3.8271 , 5.7772 , 7.1635 , 2.9102 , 5.5188 , 7.5660 , -0.3778 , -0.2466 , -0.1048 , 0.9169 , 0.2584 , -0.4025 , -0.8925 , -34.2468 , 21.0388 , 40.1930
8 , 1.1073 , 4.8315 , 7.5274 , 0.7362 , 4.6969 , 8.5771 , 0.5794 , 0.0173 , -0.1121 , 0.3712 , 0.1346 , -1.0498 , -0.9102 , -28.6169 , 4.9056 , 29.0344
1 , 0.4657 , 5.4109 , 11.5532 , 1.6542 , 5.0584 , 8.2369 , 0.3168 , -0.4139 , -0.1176 , -1.1885 , 0.3525 , 3.3163 , -0.9321 , -31.0519 , 11.3553 , 33.0631
9 , 1.5646 , 4.8507 , 7.4819 , 2.0856 , 4.9103 , 8.2286 , -0.5433 , -0.0535 , 0.3198 , -0.5210 , -0.0597 , -0.7467 , -0.9194 , -30.0474 , 14.2224 , 33.2434
5 , 2.1129 , 5.4025 , 8.0242 , 1.5066 , 5.6301 , 7.8868 , -0.1970 , 0.0185 , 0.2300 , 0.6063 , -0.2276 , 0.1373 , -0.9033 , -35.0376 , 10.8147 , 36.6687
4 , 0.2801 , 5.9280 , 8.5054 , 1.0486 , 5.7555 , 7.8705 , 0.1085 , 0.3057 , 0.0473 , -0.7685 , 0.1726 , 0.6349 , -0.9058 , -35.9370 , 7.5891 , 36.7296
9 , 2.0614 , 5.8442 , 7.4795 , 2.5319 , 6.2207 , 7.1459 , 0.1781 , -0.4488 , 0.0950 , -0.4705 , -0.3764 , 0.3336 , -0.8729 , -39.3703 , 19.5104 , 43.9395
6 , 2.5343 , 6.4356 , 6.0609 , 2.8528 , 6.3962 , 6.8644 , -0.4028 , 0.0387 , 0.1402 , -0.3185 , 0.0394 , -0.8035 , -0.8747 , -40.7102 , 22.5672 , 46.5468
7 , 2.1105 , 5.0051 , 9.6379 , 1.6230 , 5.2915 , 8.0954 , 1.0950 , -0.0047 , -0.3296 , 0.4875 , -0.2864 , 1.5424 , -0.9095 , -32.6554 , 11.3365 , 34.5672
1 , 1.4712 , 6.6882 , 7.6100 , 1.5717 , 6.3383 , 7.3162 , -0.0925 , 0.1346 , 0.1787 , -0.1004 , 0.3499 , 0.2938 , -0.8979 , -40.2651 , 12.1242 , 42.0509
3 , 3.4105 , 7.0234 , 4.5226 , 3.0557 , 6.7164 , 6.4593 , -0.1188 , -0.1763 , 0.1866 , 0.3549 , 0.3070 , -1.9367 , -0.8777 , -43.2266 , 25.3172 , 50.0949
9 , 1.9106 , 6.7062 , 6.0238 , 2.4009 , 5.4959 , 7.7590 , -0.2770 , -0.0926 , -0.1885 , -0.4903 , 1.2103 , -1.7352 , -0.9003 , -34.0850 , 17.1937 , 38.1761
6 , 2.6217 , 5.9161 , 7.5346 , 2.3328 , 6.0292 , 7.3741 , -0.5287 , 0.2678 , 0.2422 , 0.2889 , -0.1131 , 0.1604 , -0.9006 , -37.9377 , 17.5547 , 41.8024
4 , 3.3495 , 4.5107 , 7.4962 , 2.6878 , 4.7316 , 8.1583 , -0.3399 , 0.0326 , 0.2856 , 0.6617 , -0.2209 , -0.6621 , -0.9045 , -28.8480 , 18.2347 , 34.1278
1 , 2.0913 , 5.7425 , 7.9308 , 1.7754 , 5.5305 , 7.9014 , -0.2434 , 0.3961 , -0.0132 , 0.3159 , 0.2119 , 0.0294 , -0.9068 , -34.3300 , 12.6637 , 36.5913
2 , 2.4529 , 6.3207 , 7.5010 , 2.1067 , 5.8680 , 7.5696 , -0.3124 , -0.1745 , 0.1170 , 0.3462 , 0.4527 , -0.0686 , -0.9001 , -36.7533 , 15.5522 , 39.9084
6 , 2.1416 , 5.9376 , 7.1994 , 2.4103 , 5.8272 , 7.5103 , -0.4199 , -0.0688 , 0.1066 , -0.2687 , 0.1105 , -0.3110 , -0.8968 , -36.4560 , 17.7930 , 40.5664
5 , 2.4337 , 6.5972 , 6.2896 , 2.7612 , 6.0844 , 7.1782 , -0.4071 , 0.4785 , 0.2116 , -0.3275 , 0.5128 , -0.8886 , -0.8901 , -38.3480 , 21.0402 , 43.7409
8 , 1.6939 , 5.6204 , 8.2289 , 1.8725 , 5.4294 , 7.9490 , 0.0352 , -0.2124 , 0.0742 , -0.1786 , 0.1910 , 0.2799 , -0.9042 , -33.6173 , 13.2553 , 36.1362
1 , 1.9764 , 6.6367 , 6.8426 , 1.9428 , 6.4023 , 7.1698 , -0.0662 , -0.1048 , 0.1353 , 0.0336 , 0.2345 , -0.3272 , -0.8869 , -40.7568 , 15.1615 , 43.4855
2 , 2.4972 , 7.0162 , 6.3530 , 2.6006 , 6.5661 , 6.8040 , -0.1078 , -0.0309 , 0.1261 , -0.1034 , 0.4502 , -0.4510 , -0.8736 , -42.0324 , 20.9174 , 46.9496
1 , 2.7701 , 6.7516 , 6.1806 , 2.2652 , 6.4408 , 7.0395 , -0.2489 , 0.3619 , 0.0027 , 0.5049 , 0.3108 , -0.8589 , -0.8823 , -41.0548 , 17.8373 , 44.7623
10 , -0.2047 , 5.9843 , 6.8438 , 1.4206 , 5.6544 , 7.8854 , 0.6576 , 0.6911 , 0.1897 , -1.6253 , 0.3299 , -1.0416 , -0.8948 , -35.2112 , 10.2124 , 36.6622
6 , 2.4445 , 6.4260 , 6.4452 , 2.3861 , 6.1362 , 7.2680 , -0.3985 , 0.0479 , 0.0455 , 0.0584 , 0.2898 , -0.8228 , -0.8866 , -38.7350 , 18.1753 , 42.7872
8 , 2.4289 , 5.7988 , 6.5912 , 2.3155 , 5.4916 , 7.7879 , -0.1805 , -0.2099 , 0.0699 , 0.1134 , 0.3071 , -1.1966 , -0.8973 , -34.0552 , 16.5584 , 37.8673
4 , 3.7816 , 5.3295 , 7.9452 , 2.9906 , 5.3914 , 7.6263 , 0.1335 , 1.0790 , 0.2006 , 0.7911 , -0.0619 , 0.3189 , -0.9002 , -33.3511 , 21.4123 , 39.6331
9 , 1.8124 , 5.0554 , 6.7265 , 1.4429 , 5.5202 , 7.9760 , -0.6099 , -0.1519 , 0.1035 , 0.3696 , -0.4648 , -1.2495 , -0.9079 , -34.2567 , 10.2539 , 35.7584
10 , 1.5730 , 5.4660 , 7.3670 , 1.4716 , 5.1910 , 8.1889 , -0.1267 , 0.1829 , 0.0003 , 0.1014 , 0.2750 , -0.8220 , -0.9109 , -31.9604 , 10.1878 , 33.5449
2 , 1.0415 , 5.6826 , 7.3646 , 1.9343 , 5.3374 , 7.9963 , -0.3381 , -0.0346 , 0.0058 , -0.8928 , 0.3453 , -0.6318 , -0.9147 , -32.9742 , 13.5983 , 35.6681
9 , 1.7442 , 4.7190 , 8.6371 , 1.1536 , 4.6533 , 8.5549 , -0.1450 , -0.3486 , -0.2178 , 0.5905 , 0.0657 , 0.0822 , -0.9213 , -28.3271 , 7.6800 , 29.3497
9 , 1.3132 , 4.8542 , 8.6084 , 1.4048 , 5.0172 , 8.3081 , -0.1511 , -0.6442 , -0.0419 , -0.0916 , -0.1630 , 0.3003 , -0.9134 , -30.7715 , 9.5971 , 32.2333
2 , 2.2601 , 5.5474 , 7.4005 , 2.1301 , 5.5379 , 7.8080 , -0.3863 , -0.0089 , 0.1328 , 0.1301 , 0.0095 , -0.4076 , -0.9072 , -34.3818 , 15.2592 , 37.6158
3 , 3.4752 , 7.3287 , 6.0669 , 3.6160 , 6.8931 , 5.9648 , -0.1835 , -0.3309 , -0.2172 , -0.1408 , 0.4355 , 0.1021 , -0.8549 , -44.6606 , 31.2251 , 54.4938
8 , 3.6033 , 5.5737 , 5.8838 , 3.0717 , 5.6179 , 7.4279 , -0.3552 , -0.0657 , -0.0981 , 0.5315 , -0.0442 , -1.5442 , -0.8787 , -34.9502 , 22.4670 , 41.5486
1 , 1.8759 , 7.1946 , 8.0038 , 2.5950 , 6.6140 , 6.7595 , -0.2330 , 0.1920 , -0.0993 , -0.7191 , 0.5806 , 1.2443 , -0.8692 , -42.4108 , 21.0017 , 47.3260
9 , 2.8252 , 6.2046 , 6.3782 , 2.9458 , 5.6815 , 7.4305 , -0.8524 , -0.4420 , 0.0901 , -0.1207 , 0.5231 , -1.0524 , -0.8882 , -35.4050 , 21.6257 , 41.4872
2 , 2.7066 , 6.6511 , 8.6921 , 2.7700 , 5.7691 , 7.4307 , -0.3711 , 0.1163 , 0.3931 , -0.0633 , 0.8820 , 1.2614 , -0.9031 , -36.0351 , 20.4442 , 41.4306
2 , 3.9911 , 5.8095 , 8.5174 , 2.5612 , 5.4320 , 7.7527 , 0.9948 , 0.5732 , -0.3326 , 1.4300 , 0.3775 , 0.7647 , -0.9045 , -33.6359 , 18.2815 , 38.2830
8 , -0.7925 , 6.3135 , 6.4907 , 0.0403 , 6.0662 , 7.7052 , -1.6032 , 0.4962 , -0.2208 , -0.8328 , 0.2473 , -1.2145 , -0.9032 , -38.2126 , 0.2999 , 38.2138
10 , 0.2083 , 5.0015 , 7.3047 , -0.0325 , 4.7022 , 8.6057 , -0.2898 , 0.0314 , -0.1457 , 0.2408 , 0.2993 , -1.3010 , -0.9206 , -28.6521 , -0.2166 , 28.6529
3 , 0.9505 , 8.6036 , 6.7780 , 1.1101 , 7.6752 , 6.0024 , 0.0498 , -0.1177 , -0.1940 , -0.1596 , 0.9283 , 0.7756 , -0.8810 , -51.5043 , 10.4783 , 52.5594
1 , -1.4653 , 6.7744 , 9.4774 , 0.3372 , 7.1473 , 6.7062 , 0.1445 , -0.1910 , 0.3094 , -1.8025 , -0.3729 , 2.7713 , -0.8955 , -46.7877 , 2.8790 , 46.8762
8 , 0.4429 , 5.3474 , 8.9579 , 0.7675 , 5.1723 , 8.2963 , -0.1542 , -0.0279 , 0.0614 , -0.3246 , 0.1751 , 0.6616 , -0.9139 , -31.8322 , 5.2857 , 32.2680
7 , 1.1744 , 4.5669 , 8.4898 , 1.0423 , 4.8870 , 8.4381 , 0.1390 , 0.2641 , 0.0015 , 0.1321 , -0.3200 , 0.0517 , -0.9174 , -29.8897 , 7.0413 , 30.7079
4 , 0.1856 , 5.3714 , 9.8581 , 0.5303 , 5.1174 , 8.3488 , 0.1060 , 0.0570 , 0.2147 , -0.3447 , 0.2540 , 1.5094 , -0.9252 , -31.4548 , 3.6342 , 31.6640
9 , 1.4150 , 5.9161 , 6.9935 , 1.2453 , 5.6513 , 7.9172 , -0.3857 , 0.1853 , -0.0028 , 0.1697 , 0.2647 , -0.9237 , -0.9177 , -35.1890 , 8.9390 , 36.3066
8 , 0.6883 , 5.4061 , 8.1918 , 0.8380 , 5.2707 , 8.2272 , -0.2629 , 0.0106 , 0.0889 , -0.1497 , 0.1354 , -0.0355 , -0.9195 , -32.5112 , 5.8162 , 33.0273
10 , 0.5602 , 5.2900 , 7.8207 , 0.7407 , 5.1324 , 8.3235 , 0.0229 , -0.3895 , -0.0724 , -0.1804 , 0.1576 , -0.5028 , -0.9219 , -31.5579 , 5.0853 , 31.9650
8 , 0.2023 , 5.3786 , 8.6227 , 0.6208 , 5.2353 , 8.2690 , -0.7064 , -0.1134 , 0.2086 , -0.4185 , 0.1433 , 0.3537 , -0.9194 , -32.2658 , 4.2932 , 32.5502
10 , 0.6524 , 5.0446 , 8.2851 , 0.7877 , 4.9397 , 8.4350 , 0.0633 , -0.1781 , 0.0430 , -0.1353 , 0.1049 , -0.1499 , -0.9209 , -30.2458 , 5.3352 , 30.7128
10 , 0.2179 , 5.3618 , 7.7656 , 0.6500 , 5.2117 , 8.2817 , -0.2666 , -0.2124 , 0.0528 , -0.4321 , 0.1501 , -0.5161 , -0.9180 , -32.1031 , 4.4876 , 32.4153
4 , 0.3639 , 5.6264 , 9.7983 , 0.8664 , 5.5214 , 8.0581 , 0.2502 , 0.3649 , 0.1096 , -0.5025 , 0.1049 , 1.7401 , -0.9129 , -34.2656 , 6.1368 , 34.8108
7 , 0.7530 , 5.2517 , 8.8190 , 0.9446 , 5.2326 , 8.2400 , 0.0541 , 0.2067 , -0.1494 , -0.1916 , 0.0191 , 0.5790 , -0.9181 , -32.2476 , 6.5395 , 32.9039
2 , 3.2633 , 6.6762 , 5.0230 , 2.2739 , 6.4157 , 7.0596 , 0.0223 , -0.2062 , 0.1451 , 0.9894 , 0.2605 , -2.0366 , -0.8949 , -40.8605 , 17.8538 , 44.5908
2 , 3.2609 , 6.1471 , 7.6698 , 2.4375 , 5.8139 , 7.5118 , -1.0003 , 0.2177 , 0.3741 , 0.8234 , 0.3332 , 0.1580 , -0.9047 , -36.3598 , 17.9780 , 40.5616
10 , 1.8543 , 4.1049 , 8.5497 , 2.2059 , 3.9367 , 8.7067 , -0.2483 , 0.5555 , -0.0180 , -0.3516 , 0.1681 , -0.1570 , -0.9179 , -23.6678 , 14.2170 , 27.6096
10 , 1.2414 , 4.8076 , 8.8597 , 1.2840 , 5.0267 , 8.3219 , 0.0828 , -0.1598 , -0.0913 , -0.0426 , -0.2192 , 0.5379 , -0.9132 , -30.8361 , 8.7711 , 32.0593
9 , 1.3683 , 5.9113 , 7.4950 , 1.7244 , 5.8508 , 7.6788 , -0.1634 , 0.1590 , 0.0803 , -0.3561 , 0.0604 , -0.1838 , -0.9085 , -36.6282 , 12.6566 , 38.7532
1 , 1.6496 , 5.9747 , 9.6103 , 1.7007 , 6.0672 , 7.5145 , 0.2881 , -0.2490 , -0.0284 , -0.0511 , -0.0924 , 2.0958 , -0.9032 , -38.2198 , 12.7522 , 40.2910
2 , 1.9908 , 6.8881 , 5.8131 , 2.1472 , 6.3405 , 7.1665 , -0.2061 , -0.2203 , 0.0937 , -0.1564 , 0.5476 , -1.3533 , -0.8941 , -40.2820 , 16.6790 , 43.5985
9 , 1.7657 , 5.8658 , 7.5753 , 1.9607 , 5.8018 , 7.6593 , -0.1640 , 0.3606 , 0.1548 , -0.1950 , 0.0640 , -0.0841 , -0.8989 , -36.2721 , 14.3586 , 39.0107
5 , 1.6891 , 6.1890 , 7.7668 , 1.6531 , 6.0013 , 7.5777 , -0.1756 , -0.1617 , 0.1267 , 0.0360 , 0.1877 , 0.1890 , -0.8951 , -37.7314 , 12.3066 , 39.6876
3 , 1.8507 , 6.1746 , 6.8738 , 2.2466 , 5.8182 , 7.5678 , -0.4431 , 0.6465 , 0.6368 , -0.3959 , 0.3565 , -0.6941 , -0.8990 , -36.3907 , 16.5340 , 39.9707
5 , 1.9680 , 5.1008 , 8.4599 , 1.9522 , 5.1100 , 8.1392 , 0.0052 , -0.6015 , -0.0052 , 0.0158 , -0.0092 , 0.3207 , -0.8961 , -31.4047 , 13.4880 , 34.1787
2 , 3.9385 , 5.7832 , 8.1379 , 2.2564 , 5.8535 , 7.5376 , -0.2574 , -0.1207 , -0.3021 , 1.6821 , -0.0703 , 0.6003 , -0.9035 , -36.6477 , 16.6652 , 40.2589
5 , 3.4620 , 6.5206 , 8.5078 , 2.3113 , 5.5398 , 7.7550 , -0.3863 , -0.2142 , -0.1445 , 1.1507 , 0.9808 , 0.7528 , -0.9064 , -34.3953 , 16.5962 , 38.1899
4 , 1.9142 , 5.4516 , 9.2763 , 1.8972 , 5.1530 , 8.1251 , 0.1598 , 0.2672 , 0.0107 , 0.0170 , 0.2986 , 1.1512 , -0.9064 , -31.6995 , 13.1430 , 34.3161
4 , 1.0666 , 5.3295 , 9.3577 , 1.9919 , 4.9570 , 8.2238 , -0.0186 , 0.2623 , 0.0693 , -0.9253 , 0.3725 , 1.1340 , -0.9106 , -30.3629 , 13.6158 , 33.2761
4 , 2.6288 , 4.5765 , 8.8550 , 2.5283 , 4.7668 , 8.1887 , -0.2122 , -0.0560 , -0.1066 , 0.1005 , -0.1903 , 0.6662 , -0.9105 , -29.0832 , 17.1586 , 33.7675
4 , 0.3843 , 4.5909 , 9.4487 , 0.9278 , 4.7858 , 8.5091 , 0.3870 , 0.3118 , 0.1218 , -0.5436 , -0.1950 , 0.9396 , -0.9111 , -29.2105 , 6.2229 , 29.8660
4 , 1.0810 , 5.0266 , 8.5629 , 1.5203 , 4.9002 , 8.3575 , 0.1946 , 0.3380 , 0.0950 , -0.4393 , 0.1265 , 0.2054 , -0.9153 , -29.9786 , 10.3097 , 31.7019
9 , 2.8455 , 4.9237 , 8.3294 , 2.4436 , 5.0505 , 8.0431 , 0.0162 , 0.1364 , 0.0424 , 0.4019 , -0.1269 , 0.2863 , -0.8995 , -30.9982 , 16.8998 , 35.3057
5 , 1.6352 , 5.3870 , 7.3191 , 1.5863 , 5.3730 , 8.0489 , -0.5189 , -0.5245 , -0.0956 , 0.0489 , 0.0140 , -0.7299 , -0.9057 , -33.2224 , 11.1491 , 35.0432
3 , 3.4752 , 6.2010 , 8.0098 , 2.9900 , 5.7120 , 7.3894 , -0.2391 , -0.5373 , 0.0101 , 0.4851 , 0.4890 , 0.6204 , -0.8746 , -35.6237 , 22.0301 , 41.8853
10 , 2.4517 , 4.5167 , 7.7237 , 2.2304 , 4.5103 , 8.4174 , -0.0711 , 0.1401 , 0.1267 , 0.2213 , 0.0064 , -0.6937 , -0.9012 , -27.3820 , 14.8407 , 31.1452
7 , 1.9597 , 4.5981 , 9.3039 , 1.9011 , 4.5075 , 8.4994 , 1.0315 , 0.7149 , -0.2343 , 0.0586 , 0.0906 , 0.8045 , -0.9007 , -27.3634 , 12.6080 , 30.1284
1 , 2.1404 , 5.7162 , 8.3055 , 1.8531 , 5.7873 , 7.6970 , 0.0969 , -0.6149 , 0.1866 , 0.2873 , -0.0712 , 0.6085 , -0.9033 , -36.1672 , 13.5366 , 38.6174
2 , 1.5562 , 6.9767 , 6.4380 , 2.1896 , 6.7286 , 6.7898 , -0.1585 , -0.2649 , -0.5306 , -0.6334 , 0.2481 , -0.3518 , -0.8915 , -43.3244 , 17.8735 , 46.8664
3 , 3.0047 , 6.7576 , 8.7688 , 3.1660 , 6.1024 , 6.9934 , -0.1835 , -0.5129 , 0.1878 , -0.1612 , 0.6552 , 1.7754 , -0.8841 , -38.4824 , 24.3566 , 45.5428
10 , 1.6903 , 4.5633 , 8.3725 , 2.1880 , 4.5832 , 8.3891 , -0.0870 , -0.1769 , -0.1152 , -0.4977 , -0.0199 , -0.0166 , -0.8788 , -27.8630 , 14.6179 , 31.4647
8 , 1.4784 , 5.4121 , 8.3905 , 1.5866 , 5.5402 , 7.9347 , -0.1548 , -0.4262 , -0.0284 , -0.1082 , -0.1281 , 0.4558 , -0.9020 , -34.3986 , 11.3077 , 36.2095
6 , 2.5091 , 6.2584 , 7.0832 , 2.5142 , 6.1142 , 7.2434 , -0.5537 , -0.1537 , 0.2642 , -0.0051 , 0.1443 , -0.1601 , -0.8904 , -38.5700 , 19.1420 , 43.0588
7 , 1.7813 , 5.2385 , 6.7696 , 2.2768 , 4.9303 , 8.1657 , -1.3063 , 1.0656 , -0.1353 , -0.4955 , 0.3082 , -1.3961 , -0.9025 , -30.1824 , 15.5800 , 33.9664
6 , 3.1963 , 6.3434 , 5.3846 , 2.9357 , 5.9047 , 7.2586 , -0.4828 , -0.0480 , 0.0547 , 0.2606 , 0.4388 , -1.8740 , -0.8914 , -37.0210 , 22.0204 , 43.0749
2 , 1.6161 , 7.4376 , 5.9843 , 3.1980 , 6.3302 , 6.7729 , -0.8194 , -0.1134 , 0.4371 , -1.5819 , 1.1074 , -0.7886 , -0.8946 , -40.2034 , 25.2755 , 47.4885
7 , 4.0330 , 4.0079 , 8.6251 , 3.7957 , 3.8486 , 8.1824 , 0.1378 , 0.0711 , -0.1292 , 0.2374 , 0.1593 , 0.4427 , -0.8974 , -23.1067 , 24.8857 , 33.9591
10 , 3.5291 , 4.5598 , 7.6662 , 3.4946 , 4.2268 , 8.1297 , 0.6075 , -0.2490 , -0.1567 , 0.0345 , 0.3329 , -0.4635 , -0.8891 , -25.5321 , 23.2606 , 34.5390
1 , 1.8543 , 6.2740 , 2.7857 , 2.8988 , 6.5824 , 6.6663 , -1.7162 , 0.7369 , 0.3033 , -1.0445 , -0.3084 , -3.8807 , -0.8732 , -42.1608 , 23.5016 , 48.2686
8 , 1.3803 , 5.7054 , 7.8578 , 1.9581 , 5.5710 , 7.8295 , -0.4883 , -0.1213 , 0.1915 , -0.5778 , 0.1344 , 0.0283 , -0.8949 , -34.6165 , 14.0411 , 37.3558
4 , 2.4265 , 5.6348 , 7.9452 , 2.0260 , 5.5976 , 7.7931 , 0.0138 , -0.1354 , -0.0272 , 0.4006 , 0.0372 , 0.1520 , -0.8950 , -34.8056 , 14.5725 , 37.7331
