4 , -2.2302 , 2.7473 , 8.9615 , -2.4567 , 2.5746 , 9.1382 , 0.1106 , -0.3960 , 0.1007 , 0.2265 , 0.1728 , -0.1767 , 0.8059 , -15.2205 , -15.0474 , 21.4030
1 , -3.8702 , 3.7170 , 11.2611 , -3.3441 , 3.3836 , 8.5755 , -0.3695 , 0.0255 , 0.0090 , -0.5261 , 0.3334 , 2.6857 , 0.8094 , -20.1838 , -21.3041 , 29.3470
4 , 0.5447 , 3.7900 , 13.3177 , -1.9060 , 2.3062 , 9.3391 , -0.0830 , 0.2063 , -0.1724 , 2.4507 , 1.4839 , 3.9786 , 0.8124 , -13.6012 , -11.5351 , 17.8340
3 , 0.2658 , 4.2150 , 8.1247 , -0.8718 , 2.3984 , 9.4688 , -0.4740 , -0.4791 , -0.3697 , 1.1375 , 1.8165 , -1.3441 , 0.8337 , -14.1566 , -5.2603 , 15.1024
5 , -1.3803 , 2.3990 , 6.4739 , -1.6068 , 2.9634 , 9.2091 , -0.2650 , -0.4504 , 0.1966 , 0.2265 , -0.5644 , -2.7352 , 0.8100 , -17.5885 , -9.8973 , 20.1820
10 , -0.6357 , 1.3934 , 8.6119 , -1.7293 , 1.6516 , 9.5106 , -0.2962 , 0.5765 , -0.2335 , 1.0937 , -0.2582 , -0.8987 , 0.7630 , -9.6960 , -10.3055 , 14.1498
9 , -1.6005 , 1.4844 , 8.8442 , -1.0203 , 2.0339 , 9.5390 , -0.1636 , 0.0951 , 0.4837 , -0.5803 , -0.5495 , -0.6948 , 0.7824 , -11.9701 , -6.1050 , 13.4370
2 , -1.9573 , 3.2190 , 8.1211 , -2.3716 , 2.8108 , 9.0910 , -0.5021 , -0.4180 , -0.2891 , 0.4143 , 0.4082 , -0.9698 , 0.8181 , -16.6557 , -14.6209 , 22.1627
5 , -0.8320 , 1.8759 , 7.5597 , -1.3058 , 2.2490 , 9.4556 , 0.0043 , -0.0827 , 0.1605 , 0.4738 , -0.3731 , -1.8959 , 0.8059 , -13.2576 , -7.8628 , 15.4139
3 , -0.4166 , 4.7681 , 9.9180 , -1.7546 , 2.5286 , 9.3112 , 0.2359 , -0.3411 , 0.2570 , 1.3380 , 2.2395 , 0.6068 , 0.8205 , -14.9421 , -10.6716 , 18.3616
5 , -1.2354 , 1.5060 , 9.0944 , -1.2228 , 2.1467 , 9.4904 , 0.3971 , 0.3645 , 0.0158 , -0.0126 , -0.6407 , -0.3960 , 0.8246 , -12.6443 , -7.3422 , 14.6214
3 , -0.8224 , 2.8802 , 10.4579 , -1.3472 , 1.8156 , 9.5425 , 0.3861 , -0.0460 , -0.0398 , 0.5248 , 1.0646 , 0.9154 , 0.8253 , -10.6694 , -8.0358 , 13.3570
7 , -1.3252 , 2.9688 , 11.4144 , -1.5366 , 2.6318 , 9.3211 , -0.6285 , 0.0255 , 0.1202 , 0.2114 , 0.3371 , 2.0932 , 0.7825 , -15.5669 , -9.3608 , 18.1647
8 , 0.1724 , 3.6859 , 9.4236 , -0.5413 , 2.4791 , 9.4727 , -0.4648 , 0.3572 , 0.0671 , 0.7137 , 1.2068 , -0.0491 , 0.7802 , -14.6431 , -3.2705 , 15.0039
10 , 0.2526 , 4.7417 , 8.8286 , -0.1229 , 3.1385 , 9.2900 , -0.8741 , 0.0762 , -0.2274 , 0.3755 , 1.6032 , -0.4614 , 0.7594 , -18.6654 , -0.7578 , 18.6808
10 , -0.7075 , 3.2226 , 7.4783 , 0.3671 , 3.3084 , 9.2244 , -0.6664 , -0.0753 , 0.0084 , -1.0746 , -0.0858 , -1.7461 , 0.7534 , -19.7163 , 2.2791 , 19.8476
7 , 1.4030 , 3.1639 , 9.1973 , 0.8276 , 3.2005 , 9.2327 , -0.1710 , 0.7096 , -0.0820 , 0.5754 , -0.0366 , -0.0353 , 0.7510 , -19.0482 , 5.1222 , 19.7249
1 , -3.0167 , 4.3036 , 6.1256 , -3.0464 , 3.5724 , 8.6098 , -0.1893 , -0.4657 , -0.1541 , 0.0297 , 0.7312 , -2.4842 , 0.7893 , -21.3636 , -19.4852 , 28.9150
9 , 0.2957 , 5.0482 , 9.5301 , 0.1330 , 2.8253 , 9.3899 , 0.1363 , -0.1083 , -0.3214 , 0.1627 , 2.2228 , 0.1402 , 0.7740 , -16.7445 , 0.8116 , 16.7642
6 , 1.3192 , 3.4177 , 9.9862 , -0.0712 , 2.9492 , 9.3524 , 0.0654 , -0.1456 , -0.2475 , 1.3904 , 0.4686 , 0.6338 , 0.7950 , -17.5016 , -0.4363 , 17.5070
7 , -1.3396 , 2.8970 , 10.8697 , -1.3045 , 2.4322 , 9.4103 , -0.1960 , 0.7475 , -0.0288 , -0.0351 , 0.4648 , 1.4594 , 0.7789 , -14.3600 , -7.8922 , 16.3858
5 , -0.1281 , 3.7350 , 10.5129 , -0.5639 , 3.1355 , 9.2747 , -0.4984 , -0.2146 , -0.1871 , 0.4358 , 0.5994 , 1.2382 , 0.7733 , -18.6468 , -3.4794 , 18.9686
4 , -3.0634 , 2.2697 , 10.7847 , -1.7975 , 2.5118 , 9.3075 , -0.0775 , -0.3899 , -0.3361 , -1.2659 , -0.2421 , 1.4771 , 0.7962 , -14.8408 , -10.9305 , 18.4316
1 , -3.4034 , 2.4277 , 7.9284 , -3.1813 , 3.2708 , 8.6805 , 0.0575 , 0.0505 , 0.3487 , -0.2221 , -0.8431 , -0.7522 , 0.7601 , -19.4830 , -20.1270 , 28.0122
8 , -0.8200 , 2.8551 , 7.1108 , -0.8773 , 1.8871 , 9.5833 , 0.9029 , -0.9415 , -0.1107 , 0.0573 , 0.9679 , -2.4725 , 0.7814 , -11.0949 , -5.2306 , 12.2661
1 , -5.3834 , 2.4205 , 6.9707 , -4.0816 , 3.5408 , 8.1837 , 0.1143 , -0.2445 , 0.2693 , -1.3017 , -1.1203 , -1.2130 , 0.7129 , -21.1654 , -26.5076 , 33.9209
10 , -1.0762 , 1.6735 , 8.6155 , -0.7951 , 2.0152 , 9.5644 , -0.1630 , 0.4390 , -0.0007 , -0.2811 , -0.3416 , -0.9488 , 0.7441 , -11.8582 , -4.7522 , 12.7750
6 , -1.2929 , 1.8998 , 8.7113 , -0.6974 , 2.1294 , 9.5472 , -0.2907 , 0.2900 , 0.1172 , -0.5955 , -0.2296 , -0.8359 , 0.7765 , -12.5409 , -4.1780 , 13.2185
3 , -1.8639 , 1.4712 , 8.2612 , -1.3549 , 2.0409 , 9.4958 , 0.3452 , 0.1910 , 0.0041 , -0.5090 , -0.5696 , -1.2346 , 0.7761 , -12.0116 , -8.1203 , 14.4989
2 , -2.8706 , 2.2314 , 7.1778 , -2.4535 , 2.2732 , 9.2186 , -0.7947 , -0.1981 , 0.0652 , -0.4172 , -0.0418 , -2.0408 , 0.7885 , -13.4034 , -14.9034 , 20.0440
6 , -0.3077 , 3.7421 , 8.7245 , -0.9434 , 2.0080 , 9.5524 , -0.4972 , -0.3979 , -0.0924 , 0.6358 , 1.7342 , -0.8279 , 0.7918 , -11.8151 , -5.6404 , 13.0924
7 , -0.3938 , 4.6807 , 8.6802 , -2.2514 , 2.0936 , 9.3123 , 0.0599 , -0.0448 , -0.3269 , 1.8575 , 2.5871 , -0.6321 , 0.7703 , -12.3268 , -13.5913 , 18.3487
3 , -0.6680 , 3.4812 , 8.6670 , -0.5778 , 3.8260 , 9.0110 , -0.2119 , 0.1916 , -0.2500 , -0.0902 , -0.3448 , -0.3440 , 0.7421 , -22.9635 , -3.6689 , 23.2547
2 , -1.3838 , 3.9085 , 9.4535 , -1.1078 , 3.6446 , 9.0366 , -0.1533 , 0.3107 , 0.0744 , -0.2760 , 0.2639 , 0.4169 , 0.7582 , -21.8172 , -6.9894 , 22.9094
9 , -1.1732 , 3.8199 , 9.2057 , -1.2816 , 2.3468 , 9.4351 , 0.3428 , -0.0656 , 0.0610 , 0.1085 , 1.4731 , -0.2293 , 0.7141 , -13.8459 , -7.7355 , 15.8602
6 , 0.4058 , 4.0737 , 7.8518 , -0.6194 , 3.0427 , 9.3021 , -0.0427 , -0.2195 , -0.2042 , 1.0252 , 1.0311 , -1.4503 , 0.7652 , -18.0752 , -3.8097 , 18.4723
9 , 0.8009 , 2.6863 , 7.9057 , -0.6759 , 1.9774 , 9.5814 , 0.1222 , 0.0694 , -0.3685 , 1.4767 , 0.7089 , -1.6757 , 0.7136 , -11.6330 , -4.0351 , 12.3130
4 , 0.0287 , 4.2988 , 11.3461 , -1.2779 , 3.1511 , 9.1983 , -0.5253 , 1.4170 , -0.2176 , 1.3066 , 1.1477 , 2.1479 , 0.7720 , -18.7428 , -7.9093 , 20.3433
4 , -1.0822 , 3.7266 , 14.3149 , -1.3941 , 2.9443 , 9.2497 , -0.1154 , 0.8556 , -0.1858 , 0.3119 , 0.7822 , 5.0652 , 0.7757 , -17.4720 , -8.5708 , 19.4610
8 , -0.3855 , 4.1851 , 9.8090 , -0.2126 , 2.6043 , 9.4521 , -0.3145 , 0.6736 , 0.0958 , -0.1729 , 1.5808 , 0.3569 , 0.7451 , -15.4003 , -1.2885 , 15.4541
5 , -0.1149 , 3.8307 , 9.7061 , -0.2428 , 3.1996 , 9.2668 , -0.0323 , -0.0796 , 0.0787 , 0.1279 , 0.6311 , 0.4393 , 0.7662 , -19.0427 , -1.5009 , 19.1017
9 , -1.1887 , 3.3698 , 9.5361 , -0.8920 , 2.0945 , 9.5388 , 0.0086 , 0.0077 , 0.1679 , -0.2968 , 1.2754 , -0.0027 , 0.7448 , -12.3320 , -5.3422 , 13.4394
2 , -1.7597 , 3.0921 , 6.7672 , -0.9473 , 2.8355 , 9.3399 , -0.5100 , 0.4127 , -0.0838 , -0.8125 , 0.2566 , -2.5726 , 0.7748 , -16.8066 , -5.7912 , 17.7764
3 , 0.7530 , 3.2801 , 9.0692 , -0.3467 , 2.7487 , 9.4072 , -0.3854 , -0.1822 , -0.0863 , 1.0996 , 0.5314 , -0.3379 , 0.7957 , -16.2773 , -2.1104 , 16.4136
1 , -3.0765 , 3.5374 , 10.2185 , -2.3622 , 3.8550 , 8.7022 , -0.3469 , 0.8953 , 0.0439 , -0.7143 , -0.3176 , 1.5162 , 0.7646 , -23.1478 , -15.1871 , 27.6851
2 , -1.8723 , 2.1464 , 12.0644 , -1.2172 , 2.5893 , 9.3800 , -0.0690 , 0.0456 , 0.1648 , -0.6551 , -0.4429 , 2.6844 , 0.7695 , -15.3097 , -7.3936 , 17.0015
5 , -0.7793 , 4.8638 , 8.1523 , -0.5032 , 4.6040 , 8.6441 , -0.0940 , -0.2055 , 0.2320 , -0.2761 , 0.2598 , -0.4918 , 0.7712 , -28.0007 , -3.3315 , 28.1982
4 , -2.0913 , 4.2210 , 3.8846 , -2.5686 , 4.6208 , 8.2596 , -0.0433 , 1.1971 , -0.4314 , 0.4773 , -0.3998 , -4.3750 , 0.7790 , -28.1116 , -17.2750 , 32.9953
9 , -1.4329 , 5.1380 , 5.2780 , -0.6521 , 4.8001 , 8.5267 , -1.1484 , 1.0853 , -0.2390 , -0.7809 , 0.3379 , -3.2487 , 0.7063 , -29.3058 , -4.3731 , 29.6303
1 , -3.6176 , 4.4185 , 8.2480 , -3.0582 , 4.5555 , 8.1281 , -0.0885 , -0.0375 , -0.0533 , -0.5594 , -0.1370 , 0.1199 , 0.7543 , -27.6796 , -20.6189 , 34.5152
5 , -0.4992 , 6.3889 , 8.7329 , -0.8625 , 3.9777 , 8.9221 , -0.0390 , -0.0827 , -0.1046 , 0.3633 , 2.4112 , -0.1893 , 0.7570 , -23.9295 , -5.5218 , 24.5583
8 , -1.8830 , 2.6061 , 9.1147 , -1.2566 , 3.0743 , 9.2271 , -0.0842 , 0.4964 , -0.1883 , -0.6264 , -0.4682 , -0.1124 , 0.7596 , -18.2696 , -7.7553 , 19.8475
8 , -1.3767 , 3.5494 , 10.6482 , -1.2475 , 3.0738 , 9.2285 , -0.0048 , -0.0130 , 0.1972 , -0.1292 , 0.4756 , 1.4197 , 0.7578 , -18.2665 , -7.6984 , 19.8225
2 , -1.5945 , 3.8415 , 9.2464 , -1.9122 , 3.6690 , 8.8911 , 0.0324 , 0.2050 , -0.0313 , 0.3177 , 0.1725 , 0.3553 , 0.7712 , -21.9707 , -12.1377 , 25.1005
8 , -0.6357 , 2.8539 , 8.1882 , -0.9703 , 3.0115 , 9.2822 , -0.4398 , 0.1311 , -0.1376 , 0.3346 , -0.1576 , -1.0941 , 0.7455 , -17.8837 , -5.9675 , 18.8530
8 , -0.9960 , 3.2848 , 8.0756 , -0.8416 , 3.4536 , 9.1397 , 0.0477 , 0.3266 , -0.0368 , -0.1544 , -0.1688 , -1.0641 , 0.7448 , -20.6200 , -5.2608 , 21.2806
2 , -0.9361 , 3.9349 , 9.1171 , -0.8323 , 3.1591 , 9.2465 , -0.2993 , -0.1438 , 0.0347 , -0.1038 , 0.7757 , -0.1294 , 0.7945 , -18.7926 , -5.1437 , 19.4838
5 , -0.2909 , 3.4884 , 11.1797 , -0.5473 , 2.7842 , 9.3872 , -0.3396 , -0.1059 , -0.2787 , 0.2564 , 0.7041 , 1.7926 , 0.7965 , -16.4940 , -3.3369 , 16.8281
4 , 0.5279 , 5.1715 , 5.2457 , -1.5166 , 3.5327 , 9.0217 , -0.1417 , 0.2570 , -0.1425 , 2.0445 , 1.6388 , -3.7760 , 0.8000 , -21.1145 , -9.5425 , 23.1707
3 , -0.3627 , 2.6671 , 8.2851 , -0.5944 , 2.8449 , 9.3661 , -0.1508 , 0.3266 , -0.2396 , 0.2317 , -0.1778 , -1.0810 , 0.7984 , -16.8639 , -3.6311 , 17.2504
2 , -2.6073 , 4.6328 , 8.4276 , -1.8984 , 5.1356 , 8.1358 , 0.2377 , -0.1737 , -0.3880 , -0.7089 , -0.5028 , 0.2918 , 0.7587 , -31.5799 , -13.1344 , 34.2024
4 , -2.6252 , 4.2880 , 6.7600 , -1.9850 , 4.2563 , 8.6090 , -0.0439 , 0.3394 , -0.1583 , -0.6402 , 0.0317 , -1.8489 , 0.7536 , -25.7230 , -12.9840 , 28.8142
2 , -1.2546 , 6.1818 , 7.5130 , -1.2131 , 6.0761 , 7.6013 , 0.3250 , -0.5860 , -0.0740 , -0.0415 , 0.1057 , -0.0883 , 0.7735 , -38.2865 , -9.0673 , 39.3456
2 , -2.1775 , 6.3327 , 5.8191 , -1.0346 , 6.1287 , 7.5855 , 0.1271 , 0.3682 , -0.2750 , -1.1430 , 0.2040 , -1.7664 , 0.7755 , -38.6787 , -7.7666 , 39.4507
7 , -0.3100 , 7.0976 , 5.8454 , -1.5286 , 4.9756 , 8.3112 , -0.1245 , 0.6840 , -0.4253 , 1.2186 , 2.1220 , -2.4658 , 0.7790 , -30.4890 , -10.4215 , 32.2209
2 , -0.7458 , 4.4915 , 6.5517 , -0.4280 , 3.9400 , 8.9701 , -0.3530 , 0.3303 , -0.0178 , -0.3178 , 0.5515 , -2.4184 , 0.8168 , -23.6890 , -2.7319 , 23.8460
5 , 0.1652 , 4.8686 , 10.4986 , -0.2480 , 3.8443 , 9.0183 , -0.1520 , 0.4280 , -0.2475 , 0.4132 , 1.0243 , 1.4803 , 0.8071 , -23.0797 , -1.5751 , 23.1334
1 , -2.5295 , 4.2796 , 7.8805 , -3.0272 , 4.0334 , 8.4106 , -0.0470 , 0.0108 , -0.2286 , 0.4977 , 0.2462 , -0.5301 , 0.7476 , -24.2863 , -19.7953 , 31.3317
6 , 0.0862 , 3.3986 , 11.4982 , -0.2921 , 2.1805 , 9.5567 , 0.6024 , -0.1657 , 0.1831 , 0.3783 , 1.2180 , 1.9415 , 0.7731 , -12.8473 , -1.7509 , 12.9661
9 , -0.6560 , 2.9209 , 7.5537 , -0.6381 , 1.9919 , 9.5810 , 0.4851 , -0.5988 , 0.0200 , -0.0179 , 0.9290 , -2.0273 , 0.7532 , -11.7193 , -3.8104 , 12.3232
10 , -0.8523 , 2.3068 , 7.6650 , -0.9167 , 2.4593 , 9.4489 , 0.0770 , 0.0456 , 0.1196 , 0.0644 , -0.1525 , -1.7839 , 0.7298 , -14.5236 , -5.5414 , 15.5448
4 , -0.8547 , 3.6224 , 11.9171 , -1.5381 , 3.1560 , 9.1567 , -0.2076 , 0.5777 , -0.1699 , 0.6834 , 0.4664 , 2.7605 , 0.7794 , -18.7733 , -9.5352 , 21.0560
4 , -2.0865 , 2.7509 , 6.3829 , -1.8657 , 3.0585 , 9.1288 , -0.1905 , 0.1391 , 0.0298 , -0.2209 , -0.3075 , -2.7459 , 0.7816 , -18.1724 , -11.5505 , 21.5325
3 , -0.2646 , 4.0642 , 9.3817 , -0.4759 , 3.3202 , 9.2152 , -0.4874 , 0.3089 , -0.3685 , 0.2114 , 0.7440 , 0.1665 , 0.7899 , -19.7893 , -2.9565 , 20.0089
6 , -0.0706 , 4.4053 , 8.0936 , -0.3474 , 2.7359 , 9.4109 , -0.1636 , 0.3755 , -0.0062 , 0.2767 , 1.6694 , -1.3173 , 0.8024 , -16.1997 , -2.1139 , 16.3370
4 , -2.4493 , 4.5262 , 4.4879 , -2.4877 , 4.6652 , 8.2594 , -0.3426 , 0.6406 , -0.3966 , 0.0385 , -0.1389 , -3.7715 , 0.7587 , -28.4058 , -16.7624 , 32.9828
3 , 0.8799 , 5.5749 , 11.1426 , -0.3237 , 4.4338 , 8.7411 , 0.0013 , -0.4443 , -0.2750 , 1.2035 , 1.1411 , 2.4015 , 0.7633 , -26.8802 , -2.1207 , 26.9637
3 , 0.3723 , 4.8638 , 7.4962 , -0.5064 , 3.4116 , 9.1801 , 0.2236 , -0.4382 , -0.2787 , 0.8787 , 1.4522 , -1.6839 , 0.7791 , -20.3583 , -3.1572 , 20.6016
8 , -0.5986 , 4.8183 , 5.5318 , -0.7468 , 3.4485 , 9.1499 , -0.4129 , -0.0289 , 0.1184 , 0.1483 , 1.3698 , -3.6181 , 0.7789 , -20.5884 , -4.6662 , 21.1105
8 , 0.3005 , 4.6017 , 6.6738 , -0.4050 , 3.3176 , 9.2196 , -0.3298 , -0.6245 , -0.0209 , 0.7055 , 1.2841 , -2.5457 , 0.7924 , -19.7731 , -2.5153 , 19.9325
7 , 0.9541 , 4.2066 , 11.5580 , -0.9810 , 3.1143 , 9.2471 , -0.3359 , 0.8874 , -0.4485 , 1.9351 , 1.0923 , 2.3109 , 0.8096 , -18.5161 , -6.0557 , 19.4812
7 , -0.7638 , 2.4098 , 10.9619 , -1.0216 , 2.1579 , 9.5116 , -0.5473 , 0.0261 , -0.1541 , 0.2578 , 0.2519 , 1.4503 , 0.8073 , -12.7115 , -6.1302 , 14.1124
4 , -2.1284 , 3.0550 , 8.7305 , -1.7495 , 2.5268 , 9.3126 , -0.6077 , 0.3596 , -0.1718 , -0.3790 , 0.5282 , -0.5822 , 0.7901 , -14.9315 , -10.6397 , 18.3345
3 , 0.1700 , 5.8095 , 7.5214 , -0.5513 , 5.4094 , 8.1612 , -0.3316 , -0.4040 , -0.2946 , 0.7213 , 0.4001 , -0.6398 , 0.7666 , -33.4775 , -3.8647 , 33.6998
8 , -0.1664 , 5.9783 , 7.9739 , -0.7081 , 5.2833 , 8.2314 , -0.1319 , 0.1983 , -0.1645 , 0.5417 , 0.6950 , -0.2575 , 0.7719 , -32.5983 , -4.9168 , 32.9670
7 , -2.3248 , 4.9201 , 9.2991 , -1.9977 , 4.9049 , 8.2536 , -0.3927 , 0.4842 , -0.1052 , -0.3271 , 0.0152 , 1.0455 , 0.7773 , -30.0103 , -13.6059 , 32.9506
6 , -0.5914 , 7.2748 , 5.8311 , -0.3209 , 6.2249 , 7.5708 , -0.3005 , -0.4657 , 0.1477 , -0.2704 , 1.0499 , -1.7398 , 0.7264 , -39.4026 , -2.4273 , 39.4773
1 , -4.1132 , 6.8738 , 5.8514 , -3.8084 , 6.6466 , 6.1228 , -0.1917 , 0.3590 , -0.1357 , -0.3049 , 0.2271 , -0.2714 , 0.7557 , -42.6694 , -31.8814 , 53.2645
10 , -1.0235 , 6.4021 , 8.4539 , -0.8502 , 5.4467 , 8.1105 , -0.3103 , 0.5270 , 0.1288 , -0.1733 , 0.9554 , 0.3434 , 0.7414 , -33.7390 , -5.9845 , 34.2656
2 , -2.1656 , 6.4045 , 7.0797 , -2.2329 , 4.7328 , 8.2937 , -0.1209 , -0.0124 , -0.1437 , 0.0674 , 1.6717 , -1.2140 , 0.7760 , -28.8560 , -15.0686 , 32.5535
8 , 0.1939 , 3.6787 , 12.2870 , -0.4648 , 2.8341 , 9.3767 , -0.2205 , -0.1163 , 0.0188 , 0.6588 , 0.8446 , 2.9104 , 0.7966 , -16.7982 , -2.8381 , 17.0362
7 , -3.0347 , 2.9185 , 8.7233 , -2.0912 , 3.0884 , 9.0697 , 0.3886 , -0.4003 , 0.0921 , -0.9434 , -0.1699 , -0.3464 , 0.7861 , -18.3568 , -12.9839 , 22.4845
7 , -0.7398 , 3.8068 , 9.5517 , -2.1468 , 2.9706 , 9.0960 , -0.1490 , -0.1297 , -0.0887 , 1.4070 , 0.8362 , 0.4557 , 0.7920 , -17.6326 , -13.2799 , 22.0741
10 , -0.5519 , 3.5494 , 11.4766 , -0.1635 , 3.0467 , 9.3199 , -0.8393 , -0.0026 , -0.0698 , -0.3883 , 0.5027 , 2.1567 , 0.7624 , -18.1003 , -1.0053 , 18.1282
10 , -0.8212 , 3.0562 , 8.7544 , -0.2331 , 3.1075 , 9.2984 , -0.4318 , 0.1342 , 0.2271 , -0.5881 , -0.0513 , -0.5440 , 0.7615 , -18.4742 , -1.4360 , 18.5299
2 , -3.3160 , 3.2717 , 7.5980 , -2.1268 , 3.9746 , 8.7092 , -0.1716 , 0.0151 , 0.2155 , -1.1892 , -0.7029 , -1.1112 , 0.8231 , -23.9097 , -13.7232 , 27.5680
3 , -0.9505 , 4.4760 , 7.6710 , -1.1276 , 3.2912 , 9.1688 , 0.0080 , -0.6447 , -0.1547 , 0.1771 , 1.1848 , -1.4978 , 0.8143 , -19.6095 , -7.0109 , 20.8251
10 , -1.2175 , 2.2913 , 9.1111 , -0.8555 , 3.2026 , 9.2294 , -0.0048 , -0.1896 , 0.6401 , -0.3619 , -0.9114 , -0.1183 , 0.7602 , -19.0611 , -5.2961 , 19.7832
8 , -0.9768 , 3.7242 , 11.0492 , -1.2061 , 2.7378 , 9.3392 , -0.1826 , 0.2881 , 0.3658 , 0.2292 , 0.9864 , 1.7101 , 0.7990 , -16.2109 , -7.3585 , 17.8029
2 , -2.0806 , 3.6859 , 6.9815 , -2.4204 , 3.2070 , 8.9458 , -0.1612 , -0.0375 , -0.3276 , 0.3398 , 0.4788 , -1.9643 , 0.8218 , -19.0885 , -15.1396 , 24.3634
2 , -1.6149 , 3.3471 , 9.3972 , -2.4348 , 2.6614 , 9.1192 , -0.3567 , 0.2399 , -0.1559 , 0.8199 , 0.6857 , 0.2781 , 0.8252 , -15.7468 , -14.9493 , 21.7127
5 , -1.4724 , 4.4760 , 6.6918 , -1.5837 , 2.6748 , 9.3010 , -0.7024 , -0.2103 , -0.1706 , 0.1112 , 1.8011 , -2.6092 , 0.8122 , -15.8283 , -9.6631 , 18.5448
7 , -0.3280 , 3.6847 , 8.5246 , -1.2006 , 2.5430 , 9.3948 , -0.0726 , -0.3759 , -0.2750 , 0.8726 , 1.1417 , -0.8702 , 0.7929 , -15.0294 , -7.2824 , 16.7008
4 , -2.4708 , 3.2825 , 11.4694 , -2.3868 , 3.1298 , 8.9821 , 0.0221 , 0.3529 , -0.0844 , -0.0840 , 0.1526 , 2.4874 , 0.8168 , -18.6118 , -14.8815 , 23.8298
2 , -0.8260 , 6.5469 , 6.3458 , -2.0768 , 5.1551 , 8.0797 , -0.0720 , -1.0136 , -0.3587 , 1.2508 , 1.3918 , -1.7339 , 0.7944 , -31.7137 , -14.4152 , 34.8361
1 , -3.3124 , 6.2764 , 8.6514 , -4.0662 , 5.4204 , 7.0891 , 0.1687 , 0.5905 , 0.0335 , 0.7538 , 0.8560 , 1.5623 , 0.7863 , -33.5541 , -29.8379 , 44.9019
1 , -2.1823 , 7.1946 , 9.5217 , -3.9914 , 6.0505 , 6.6054 , 0.1387 , 0.6467 , -0.4882 , 1.8091 , 1.1441 , 2.9164 , 0.7976 , -38.0957 , -31.1431 , 49.2055
9 , 1.4401 , 6.0897 , 6.7014 , 0.1428 , 4.6442 , 8.6360 , -0.8179 , -0.2128 , 0.1056 , 1.2973 , 1.4454 , -1.9347 , 0.7968 , -28.2670 , 0.9472 , 28.2828
3 , -0.4812 , 5.3439 , 7.3634 , -0.3501 , 4.0743 , 8.9134 , -0.0757 , -0.0381 , -0.5371 , -0.1311 , 1.2696 , -1.5500 , 0.8177 , -24.5485 , -2.2495 , 24.6513
5 , 0.3986 , 4.2509 , 6.7612 , -0.6662 , 3.9002 , 8.9730 , -0.1423 , -0.3783 , -0.2414 , 1.0648 , 0.3507 , -2.2118 , 0.8212 , -23.4353 , -4.2460 , 23.8169
8 , -0.7051 , 3.9899 , 7.4412 , -0.4182 , 3.6854 , 9.0782 , -0.4581 , 0.2845 , -0.1254 , -0.2869 , 0.3045 , -1.6370 , 0.8038 , -22.0741 , -2.6373 , 22.2311
4 , -2.1512 , 4.6436 , 9.9335 , -2.2170 , 3.9939 , 8.6778 , -0.2266 , 0.1983 , -0.2139 , 0.0658 , 0.6497 , 1.2557 , 0.8202 , -24.0330 , -14.3312 , 27.9816
8 , -1.3815 , 4.4508 , 8.4324 , -0.6063 , 3.6015 , 9.1012 , -0.2644 , 0.3675 , 0.0982 , -0.7751 , 0.8493 , -0.6688 , 0.8052 , -21.5463 , -3.8114 , 21.8808
6 , -0.1867 , 3.5482 , 10.2412 , -0.4316 , 3.3633 , 9.2018 , 0.2255 , -0.0955 , -0.0325 , 0.2448 , 0.1849 , 1.0394 , 0.8173 , -20.0574 , -2.6851 , 20.2363
8 , -0.4154 , 5.6515 , 11.7986 , -0.3307 , 3.6290 , 9.1045 , -0.0910 , 0.4427 , -0.1162 , -0.0847 , 2.0225 , 2.6942 , 0.8143 , -21.7193 , -2.0802 , 21.8187
8 , -0.4226 , 5.1152 , 9.6055 , -0.2809 , 3.5765 , 9.1269 , -0.5974 , 0.3846 , 0.0567 , -0.1417 , 1.5387 , 0.4786 , 0.8189 , -21.3891 , -1.7629 , 21.4616
5 , -0.9744 , 3.0239 , 7.6914 , -1.0279 , 3.3327 , 9.1655 , -0.5002 , 0.1598 , 0.1886 , 0.0535 , -0.3088 , -1.4742 , 0.8323 , -19.8671 , -6.3991 , 20.8723
8 , 0.0778 , 4.5550 , 11.0205 , -0.7066 , 3.0090 , 9.3068 , -0.5509 , 0.6418 , 0.1147 , 0.7844 , 1.5460 , 1.7137 , 0.8148 , -17.8685 , -4.3418 , 18.3884
4 , -1.8004 , 4.2832 , 8.9603 , -1.8324 , 3.9789 , 8.7739 , -0.5980 , 0.0676 , 0.0848 , 0.0320 , 0.3043 , 0.1864 , 0.8225 , -23.9372 , -11.7965 , 26.6861
5 , -1.3527 , 3.4321 , 8.5461 , -1.5034 , 3.5204 , 9.0287 , -0.1508 , -0.4003 , -0.0618 , 0.1507 , -0.0883 , -0.4826 , 0.8289 , -21.0374 , -9.4539 , 23.0640
7 , -1.7466 , 3.6990 , 10.0449 , -1.0030 , 3.0203 , 9.2759 , 0.2768 , 0.7402 , 0.0878 , -0.7436 , 0.6787 , 0.7690 , 0.8132 , -17.9379 , -6.1712 , 18.9697
1 , -2.8910 , 3.5937 , 7.3622 , -3.3548 , 3.6674 , 8.4538 , -0.0763 , -0.0081 , -0.0466 , 0.4638 , -0.0737 , -1.0916 , 0.8123 , -21.9609 , -21.6450 , 30.8348
